Ca_59Chr07	115600000	115610000	Ca_59Chr07	115890000	115900000	9.489713842623552e-05
Ca_59Chr07	116685000	116700000	Ca_59Chr07	116805000	116820000	7.975749848733982e-06
Ca_59Chr07	116720000	116740000	Ca_59Chr07	116800000	116820000	9.702961890841744e-05
Ca_59Chr07	116800000	116820000	Ca_59Chr07	118700000	118720000	7.809862314562173e-05
Ca_59Chr07	116800000	116825000	Ca_59Chr07	118775000	118800000	2.4944822253900984e-05
Ca_59Chr07	116800000	116825000	Ca_59Chr07	120100000	120125000	0.003645776079112371
Ca_59Chr07	118125000	118150000	Ca_59Chr07	118925000	118950000	5.459156694782669e-20
Ca_59Chr07	119295000	119310000	Ca_59Chr07	120180000	120195000	0.0003701147086816366
Ca_59Chr07	121110000	121120000	Ca_59Chr07	121200000	121210000	1.8721937150020527e-11
Ca_59Chr07	122640000	122660000	Ca_59Chr07	122940000	122960000	4.285687340527923e-11
Ca_59Chr07	122740000	122750000	Ca_59Chr07	122940000	122950000	6.977284625772355e-05
Ca_59Chr07	123000000	123015000	Ca_59Chr07	124455000	124470000	0.0001645453608496637
Ca_59Chr07	123660000	123675000	Ca_59Chr07	125190000	125205000	0.002283727296219361
Ca_59Chr07	123850000	123875000	Ca_59Chr07	124475000	124500000	3.067197445610672e-05
Ca_59Chr07	124175000	124200000	Ca_59Chr07	124450000	124475000	5.35365694257317e-21
Ca_59Chr07	124480000	124490000	Ca_59Chr07	124590000	124600000	6.148677493475966e-05
Ca_59Chr07	124940000	124960000	Ca_59Chr07	129980000	130000000	0.0009615720407078276
Ca_59Chr07	126720000	126735000	Ca_59Chr07	128265000	128280000	8.190349621508553e-10
Ca_59Chr07	126720000	126740000	Ca_59Chr07	127120000	127140000	1.0591183065993663e-18
Ca_59Chr07	126725000	126750000	Ca_59Chr07	127375000	127400000	1.1312225902934264e-21
Ca_59Chr07	126750000	126775000	Ca_59Chr07	128225000	128250000	3.676182588277689e-39
Ca_59Chr07	126760000	126780000	Ca_59Chr07	128260000	128280000	2.700804479935697e-25
Ca_59Chr07	126790000	126800000	Ca_59Chr07	127830000	127840000	0.00011986030363586121
Ca_59Chr07	127130000	127140000	Ca_59Chr07	128200000	128210000	7.88943609338575e-12
Ca_59Chr07	127155000	127170000	Ca_59Chr07	128430000	128445000	8.980768355196833e-11
Ca_59Chr07	127180000	127200000	Ca_59Chr07	127380000	127400000	1.313452691378993e-11
Ca_59Chr07	127375000	127400000	Ca_59Chr07	127725000	127750000	0.0002506605340323165
Ca_59Chr07	127380000	127390000	Ca_59Chr07	127440000	127450000	0.0006553921986843131
Ca_59Chr07	127380000	127395000	Ca_59Chr07	128085000	128100000	0.0003690329028282315
Ca_59Chr07	127380000	127400000	Ca_59Chr07	127760000	127780000	1.3281873218482627e-06
Ca_59Chr07	127590000	127605000	Ca_59Chr07	129120000	129135000	3.549722090243866e-05
Ca_59Chr07	127710000	127725000	Ca_59Chr07	127875000	127890000	0.00014185464678927306
Ca_59Chr07	127840000	127860000	Ca_59Chr07	128380000	128400000	8.638447600948901e-16
Ca_59Chr07	127850000	127875000	Ca_59Chr07	128325000	128350000	9.611777386745258e-14
Ca_59Chr07	128060000	128070000	Ca_59Chr07	128140000	128150000	8.31987086203402e-07
Ca_59Chr07	128090000	128100000	Ca_59Chr07	128420000	128430000	0.0002142890920198484
Ca_59Chr07	130395000	130410000	Ca_59Chr07	130545000	130560000	4.11166875272676e-11
Ca_59Chr07	131630000	131640000	Ca_59Chr07	132350000	132360000	0.0011569897822895526
Ca_59Chr07	131940000	131950000	Ca_59Chr07	132190000	132200000	1.0833451961577302e-09
Ca_59Chr07	132690000	132700000	Ca_59Chr07	133120000	133130000	1.0481923225843084e-06
Ca_59Chr07	133100000	133110000	Ca_59Chr07	133370000	133380000	0.0005713484379737938
Ca_59Chr07	134975000	135000000	Ca_59Chr07	135200000	135225000	1.6338339670356073e-05
Ca_59Chr07	135540000	135550000	Ca_59Chr07	135650000	135660000	0.003088612929983709
Ca_59Chr07	135810000	135820000	Ca_59Chr07	135930000	135940000	9.109259397366482e-13
Ca_59Chr07	136940000	136960000	Ca_59Chr07	137580000	137600000	4.6116075411574336e-08
Ca_59Chr07	137900000	137925000	Ca_59Chr07	139650000	139675000	4.4253926021189786e-06
Ca_59Chr07	140670000	140680000	Ca_59Chr07	140710000	140720000	5.291077988514049e-05
Ca_59Chr07	141925000	141950000	Ca_59Chr07	147425000	147450000	5.557432015858531e-05
Ca_59Chr07	143500000	143525000	Ca_59Chr07	144075000	144100000	2.2479012680820906e-13
Ca_59Chr07	143600000	143620000	Ca_59Chr07	144080000	144100000	1.245039213702906e-09
Ca_59Chr07	145590000	145605000	Ca_59Chr07	146190000	146205000	5.3258795898242966e-05
Ca_59Chr07	145880000	145890000	Ca_59Chr07	146440000	146450000	0.0005770601810229683
Ca_59Chr07	146320000	146340000	Ca_59Chr07	147560000	147580000	4.187330724224689e-06
Ca_59Chr07	147075000	147100000	Ca_59Chr07	147400000	147425000	7.278929931120676e-12
Ca_59Chr07	147550000	147560000	Ca_59Chr07	148350000	148360000	0.00041589907443740487
Ca_59Chr07	148725000	148740000	Ca_59Chr07	149040000	149055000	8.802386213695212e-09
Ca_59Chr07	148900000	148925000	Ca_59Chr07	149375000	149400000	0.0004833436831393465
Ca_59Chr07	149680000	149700000	Ca_59Chr07	149920000	149940000	4.4399489390362887e-20
Ca_59Chr07	150940000	150960000	Ca_59Chr07	156860000	156880000	0.0012815799178309366
Ca_59Chr07	152840000	152850000	Ca_59Chr07	156860000	156870000	0.007232265215242919
Ca_59Chr07	153990000	154000000	Ca_59Chr07	154110000	154120000	1.6419645099165815e-07
Ca_59Chr07	155280000	155290000	Ca_59Chr07	155380000	155390000	2.5373025370160324e-05
Ca_59Chr07	155385000	155400000	Ca_59Chr07	155550000	155565000	1.0799667221049572e-05
Ca_59Chr07	156600000	156610000	Ca_59Chr07	157520000	157530000	0.005115077504577112
Ca_59Chr07	157170000	157185000	Ca_59Chr07	157710000	157725000	0.009057585597818631
Ca_59Chr07	158540000	158560000	Ca_59Chr07	161780000	161800000	0.005338549306026571
Ca_59Chr07	161840000	161850000	Ca_59Chr07	162190000	162200000	5.200078691891091e-07
Ca_59Chr07	163150000	163175000	Ca_59Chr07	164275000	164300000	3.3443156311707823e-07
Ca_59Chr07	163825000	163850000	Ca_59Chr07	171700000	171725000	0.0009394207827502356
Ca_59Chr07	165020000	165040000	Ca_59Chr07	165440000	165460000	1.1962211146742822e-15
Ca_59Chr07	165025000	165050000	Ca_59Chr07	166125000	166150000	4.198047722377176e-10
Ca_59Chr07	166330000	166340000	Ca_59Chr07	166760000	166770000	0.0014222313685397154
Ca_59Chr07	171300000	171310000	Ca_59Chr07	171370000	171380000	8.222280595780267e-07
Ca_59Chr07	171710000	171720000	Ca_59Chr07	171810000	171820000	9.698415435482856e-10
Ca_59Chr07	172000000	172010000	Ca_59Chr07	172820000	172830000	4.4739742760727856e-07
Ca_59Chr07	172040000	172050000	Ca_59Chr07	172570000	172580000	1.6798620841310488e-05
Ca_59Chr07	172040000	172060000	Ca_59Chr07	172260000	172280000	1.2838156440110077e-14
Ca_59Chr07	172430000	172440000	Ca_59Chr07	172800000	172810000	0.0011790643555339947
Ca_59Chr07	173325000	173340000	Ca_59Chr07	174660000	174675000	0.009773445625576357
Ca_59Chr07	173875000	173900000	Ca_59Chr07	174225000	174250000	5.5199362900327355e-11
Ca_59Chr07	174475000	174500000	Ca_59Chr07	174650000	174675000	2.428593452108177e-11
Ca_59Chr07	175820000	175830000	Ca_59Chr07	176070000	176080000	0.00026812829667986244
Ca_59Chr07	176220000	176240000	Ca_59Chr07	176760000	176780000	6.6379351173864975e-15
Ca_59Chr07	177165000	177180000	Ca_59Chr07	179895000	179910000	0.0013556348699882786
Ca_59Chr07	177650000	177660000	Ca_59Chr07	178290000	178300000	9.687581076311468e-05
Ca_59Chr07	177690000	177700000	Ca_59Chr07	177770000	177780000	6.711696107338152e-05
Ca_59Chr07	178560000	178580000	Ca_59Chr07	178720000	178740000	1.5676070498892185e-10
Ca_59Chr07	178740000	178755000	Ca_59Chr07	178890000	178905000	2.2490589774342828e-07
Ca_59Chr07	179100000	179125000	Ca_59Chr07	181250000	181275000	0.0015937139830803414
Ca_59Chr07	179620000	179640000	Ca_59Chr07	179740000	179760000	0.010822083934754178
Ca_59Chr07	179895000	179910000	Ca_59Chr07	182220000	182235000	1.2952307551895613e-06
Ca_59Chr07	181030000	181040000	Ca_59Chr07	181120000	181130000	3.926960764244337e-08
Ca_59Chr07	181680000	181700000	Ca_59Chr07	182180000	182200000	0.0004432831520914248
Ca_59Chr07	182075000	182100000	Ca_59Chr07	182675000	182700000	0.0005075184382958289
Ca_59Chr07	182680000	182690000	Ca_59Chr07	182730000	182740000	3.688855571347036e-05
Ca_59Chr07	182740000	182760000	Ca_59Chr07	182800000	182820000	5.798499510884796e-05
Ca_59Chr07	182950000	182975000	Ca_59Chr07	184025000	184050000	0.002333905401785379
Ca_59Chr07	183210000	183225000	Ca_59Chr07	184710000	184725000	6.876544476836711e-05
Ca_59Chr07	183675000	183700000	Ca_59Chr07	185075000	185100000	0.0003833297388441939
Ca_59Chr07	184575000	184590000	Ca_59Chr07	184860000	184875000	0.00020631713915707594
Ca_59Chr07	186580000	186600000	Ca_59Chr07	186740000	186760000	3.1772570178193875e-09
Ca_59Chr07	186975000	187000000	Ca_59Chr07	188175000	188200000	4.6517392524484745e-08
Ca_59Chr07	187680000	187695000	Ca_59Chr07	187905000	187920000	2.0881862173018368e-07
Ca_59Chr07	187680000	187700000	Ca_59Chr07	187940000	187960000	2.2213388345786952e-11
Ca_59Chr07	189375000	189400000	Ca_59Chr07	193725000	193750000	8.624924773172654e-05
Ca_59Chr07	189800000	189825000	Ca_59Chr07	190075000	190100000	3.1322700244994025e-13
Ca_59Chr07	189980000	189990000	Ca_59Chr07	190330000	190340000	5.594868766729176e-06
Ca_59Chr07	190750000	190760000	Ca_59Chr07	190840000	190850000	5.256491947989389e-05
Ca_59Chr07	192220000	192230000	Ca_59Chr07	192700000	192710000	4.742316757933968e-07
Ca_59Chr07	192375000	192390000	Ca_59Chr07	192660000	192675000	6.625313143103579e-05
Ca_59Chr07	192840000	192850000	Ca_59Chr07	192940000	192950000	0.0001176255594963134
Ca_59Chr07	192920000	192940000	Ca_59Chr07	198880000	198900000	4.057928263371434e-06
Ca_59Chr07	193540000	193550000	Ca_59Chr07	193680000	193690000	1.3634336015581486e-14
Ca_59Chr07	193980000	193990000	Ca_59Chr07	194120000	194130000	7.588289827446537e-11
Ca_59Chr07	194370000	194380000	Ca_59Chr07	194650000	194660000	4.60957717690436e-09
Ca_59Chr07	196060000	196070000	Ca_59Chr07	196190000	196200000	2.059550606529941e-05
Ca_59Chr07	196190000	196200000	Ca_59Chr07	196380000	196390000	9.716427752042432e-08
Ca_59Chr07	196540000	196560000	Ca_59Chr07	196880000	196900000	1.491034444241628e-06
Ca_59Chr07	196650000	196665000	Ca_59Chr07	197565000	197580000	0.00021657254055348628
Ca_59Chr07	197100000	197115000	Ca_59Chr07	197460000	197475000	8.702093328601508e-08
Ca_59Chr07	198190000	198200000	Ca_59Chr07	198360000	198370000	0.0002649417756636164
Ca_59Chr07	198990000	199005000	Ca_59Chr07	199095000	199110000	0.01500135880665919
Ca_59Chr07	199500000	199515000	Ca_59Chr07	199695000	199710000	5.779491645948024e-13
Ca_59Chr07	199825000	199850000	Ca_59Chr07	200025000	200050000	1.931526574283151e-15
Ca_59Chr07	199950000	199975000	Ca_59Chr07	207875000	207900000	0.030131173205518683
Ca_59Chr07	200270000	200280000	Ca_59Chr07	200400000	200410000	1.067614106583958e-10
Ca_59Chr07	200520000	200535000	Ca_59Chr07	200670000	200685000	5.73449040162288e-07
Ca_59Chr07	200690000	200700000	Ca_59Chr07	200820000	200830000	9.131083739042442e-10
Ca_59Chr07	201315000	201330000	Ca_59Chr07	201465000	201480000	3.369404368565016e-22
Ca_59Chr07	202110000	202120000	Ca_59Chr07	202300000	202310000	3.302561853129267e-06
Ca_59Chr07	202335000	202350000	Ca_59Chr07	202905000	202920000	4.896945004869691e-07
Ca_59Chr07	202475000	202500000	Ca_59Chr07	210375000	210400000	0.0037272101505711006
Ca_59Chr07	202740000	202750000	Ca_59Chr07	202890000	202900000	5.5938909849202916e-05
Ca_59Chr07	203115000	203130000	Ca_59Chr07	203445000	203460000	2.127941315126393e-16
Ca_59Chr07	203625000	203640000	Ca_59Chr07	203940000	203955000	3.4506437926111344e-15
Ca_59Chr07	204950000	204975000	Ca_59Chr07	205250000	205275000	2.9351539878227287e-21
Ca_59Chr07	205100000	205125000	Ca_59Chr07	213000000	213025000	0.04865274919151513
Ca_59Chr07	205140000	205155000	Ca_59Chr07	206145000	206160000	0.0001366612452301586
Ca_59Chr07	205780000	205790000	Ca_59Chr07	205850000	205860000	0.0011383733912623331
Ca_59Chr07	206625000	206650000	Ca_59Chr07	209800000	209825000	7.382480800901555e-05
Ca_59Chr07	206715000	206730000	Ca_59Chr07	206925000	206940000	1.4993193836435992e-08
Ca_59Chr07	206940000	206950000	Ca_59Chr07	207040000	207050000	3.280520124104815e-10
Ca_59Chr07	207560000	207580000	Ca_59Chr07	207920000	207940000	3.439760193088065e-09
Ca_59Chr07	207725000	207750000	Ca_59Chr07	209250000	209275000	0.0006600214574564161
Ca_59Chr07	210430000	210440000	Ca_59Chr07	210650000	210660000	6.090400461334746e-10
Ca_59Chr07	211020000	211035000	Ca_59Chr07	211530000	211545000	5.198035848407626e-09
Ca_59Chr07	212020000	212040000	Ca_59Chr07	212400000	212420000	5.52458002938793e-16
Ca_59Chr07	212780000	212800000	Ca_59Chr07	212980000	213000000	5.559860184928448e-12
Ca_59Chr07	213025000	213050000	Ca_59Chr07	213250000	213275000	1.6246479092591927e-12
Ca_59Chr07	213675000	213690000	Ca_59Chr07	214350000	214365000	0.0006038544773367799
Ca_59Chr07	213740000	213750000	Ca_59Chr07	214330000	214340000	6.7862156428765104e-09
Ca_59Chr07	214375000	214400000	Ca_59Chr07	214600000	214625000	2.2095388532806005e-13
Ca_59Chr07	214400000	214410000	Ca_59Chr07	214910000	214920000	2.897661499302802e-06
Ca_59Chr07	215010000	215020000	Ca_59Chr07	215150000	215160000	6.8985413182286246e-18
Ca_59Chr07	215040000	215055000	Ca_59Chr07	215145000	215160000	1.971108730203757e-12
Ca_59Chr07	215400000	215425000	Ca_59Chr07	215775000	215800000	2.696735074391226e-11
Ca_59Chr07	215920000	215930000	Ca_59Chr07	216030000	216040000	2.061686460249304e-09
Ca_59Chr07	217100000	217125000	Ca_59Chr07	220125000	220150000	1.9358133914095965e-05
Ca_59Chr07	217660000	217670000	Ca_59Chr07	217790000	217800000	2.4721708628324524e-10
Ca_59Chr07	217695000	217710000	Ca_59Chr07	220170000	220185000	0.0005632800790483383
Ca_59Chr07	218460000	218480000	Ca_59Chr07	220140000	220160000	1.3891989359249335e-05
Ca_59Chr07	218625000	218650000	Ca_59Chr07	219050000	219075000	1.6277978297047062e-11
Ca_59Chr07	218680000	218700000	Ca_59Chr07	220120000	220140000	0.0004503874101341877
Ca_59Chr07	219360000	219380000	Ca_59Chr07	221300000	221320000	0.0004931649275527443
Ca_59Chr07	221300000	221320000	Ca_59Chr07	221480000	221500000	4.91661207329032e-07
Ca_59Chr07	221300000	221320000	Ca_59Chr07	222020000	222040000	1.1455535689276492e-07
Ca_59Chr07	221440000	221460000	Ca_59Chr07	224420000	224440000	0.00045958289854174415
Ca_59Chr07	221445000	221460000	Ca_59Chr07	221460000	221475000	1.3992317880613173e-06
Ca_59Chr07	222370000	222380000	Ca_59Chr07	222520000	222530000	8.05458594237687e-09
Ca_59Chr07	224145000	224160000	Ca_59Chr07	224760000	224775000	0.0001202366309611866
Ca_59Chr07	224775000	224790000	Ca_59Chr07	224925000	224940000	8.630052895573306e-06
Ca_59Chr07	224850000	224860000	Ca_59Chr07	224930000	224940000	5.5771011534917437e-08
Ca_59Chr07	225400000	225410000	Ca_59Chr07	225550000	225560000	5.745301963914195e-14
Ca_59Chr07	225630000	225645000	Ca_59Chr07	226875000	226890000	5.635806319520373e-06
Ca_59Chr07	225660000	225680000	Ca_59Chr07	226000000	226020000	2.0982694398194967e-13
Ca_59Chr07	226560000	226570000	Ca_59Chr07	226740000	226750000	1.51997835382429e-06
Ca_59Chr07	226980000	226990000	Ca_59Chr07	227070000	227080000	6.648246077943975e-10
Ca_59Chr07	227070000	227080000	Ca_59Chr07	227260000	227270000	0.0012679047733200088
Ca_59Chr07	227600000	227610000	Ca_59Chr07	227720000	227730000	3.6564686334660186e-07
Ca_59Chr07	227850000	227860000	Ca_59Chr07	227960000	227970000	6.42701094583045e-08
Ca_59Chr07	227980000	227990000	Ca_59Chr07	228070000	228080000	6.854345439144905e-05
Ca_59Chr07	228570000	228585000	Ca_59Chr07	230040000	230055000	4.3562404684413625e-05
Ca_59Chr07	228960000	228975000	Ca_59Chr07	229170000	229185000	2.718087609614437e-18
Ca_59Chr07	229170000	229185000	Ca_59Chr07	229515000	229530000	6.912525560159451e-08
Ca_59Chr07	229725000	229740000	Ca_59Chr07	230010000	230025000	1.1825189525905751e-06
Ca_59Chr07	233070000	233085000	Ca_59Chr07	233145000	233160000	5.086886099966803e-07
Ca_59Chr07	234740000	234750000	Ca_59Chr07	235340000	235350000	0.011943519349622487
Ca_59Chr07	235650000	235675000	Ca_59Chr07	243225000	243250000	2.8173196686052587e-06
Ca_59Chr07	235875000	235900000	Ca_59Chr07	243700000	243725000	0.0007435201542382106
Ca_59Chr07	236170000	236180000	Ca_59Chr07	236300000	236310000	5.881849797823768e-14
Ca_59Chr07	236265000	236280000	Ca_59Chr07	237720000	237735000	0.0005673009008837634
Ca_59Chr07	236780000	236800000	Ca_59Chr07	236940000	236960000	3.9693811993723453e-19
Ca_59Chr07	237370000	237380000	Ca_59Chr07	237450000	237460000	0.000593673744023898
Ca_59Chr07	237450000	237475000	Ca_59Chr07	237625000	237650000	5.2388821432034645e-12
Ca_59Chr07	237460000	237480000	Ca_59Chr07	237580000	237600000	5.6313018987579135e-15
Ca_59Chr07	237725000	237750000	Ca_59Chr07	237950000	237975000	2.2684575620125758e-14
Ca_59Chr07	237840000	237850000	Ca_59Chr07	237910000	237920000	3.244873937367857e-15
Ca_59Chr07	238100000	238110000	Ca_59Chr07	238220000	238230000	5.987363458790876e-10
Ca_59Chr07	238280000	238300000	Ca_59Chr07	238480000	238500000	5.26571391516003e-15
Ca_59Chr07	238350000	238375000	Ca_59Chr07	238475000	238500000	6.183965816377087e-13
Ca_59Chr07	238670000	238680000	Ca_59Chr07	238730000	238740000	1.1468976069396655e-05
Ca_59Chr07	240075000	240100000	Ca_59Chr07	240325000	240350000	3.8867698786288334e-22
Ca_59Chr07	243110000	243120000	Ca_59Chr07	243180000	243190000	9.314409021079514e-12
Ca_59Chr07	243250000	243275000	Ca_59Chr07	249375000	249400000	7.497218564995747e-08
Ca_59Chr07	243330000	243345000	Ca_59Chr07	243540000	243555000	1.234050047207266e-06
Ca_59Chr07	243720000	243740000	Ca_59Chr07	249320000	249340000	0.00030203074670545393
Ca_59Chr07	244100000	244110000	Ca_59Chr07	244280000	244290000	1.9984592556309043e-12
Ca_59Chr07	244380000	244395000	Ca_59Chr07	244410000	244425000	0.0013287450318606212
Ca_59Chr07	244400000	244420000	Ca_59Chr07	252360000	252380000	0.010037890264539651
Ca_59Chr07	245300000	245325000	Ca_59Chr07	249375000	249400000	2.26711053787969e-05
Ca_59Chr07	246130000	246140000	Ca_59Chr07	246400000	246410000	9.203243090915344e-06
Ca_59Chr07	246540000	246555000	Ca_59Chr07	246735000	246750000	1.9996099998216828e-11
Ca_59Chr07	246600000	246620000	Ca_59Chr07	246660000	246680000	1.2973745067805862e-05
Ca_59Chr07	247245000	247260000	Ca_59Chr07	247410000	247425000	1.0127988767843598e-24
Ca_59Chr07	247520000	247530000	Ca_59Chr07	247930000	247940000	0.0001782204725722241
Ca_59Chr07	247635000	247650000	Ca_59Chr07	247890000	247905000	1.0364141156370494e-08
Ca_59Chr07	247775000	247800000	Ca_59Chr07	248350000	248375000	4.2928812376557454e-23
Ca_59Chr07	247920000	247940000	Ca_59Chr07	248480000	248500000	2.8481104921344433e-12
Ca_59Chr07	250035000	250050000	Ca_59Chr07	250140000	250155000	0.0006553921986843131
Ca_59Chr07	250825000	250850000	Ca_59Chr07	251100000	251125000	2.0637456768278366e-23
Ca_59Chr07	251720000	251730000	Ca_59Chr07	251810000	251820000	3.5542165474694574e-07
Ca_59Chr07	252140000	252150000	Ca_59Chr07	252240000	252250000	8.624045482903791e-09
Ca_59Chr07	252390000	252405000	Ca_59Chr07	252495000	252510000	4.563035931365953e-12
Ca_59Chr07	252620000	252630000	Ca_59Chr07	252880000	252890000	0.006858627623265949
Ca_59Chr07	252750000	252760000	Ca_59Chr07	252800000	252810000	1.891108249804226e-08
Ca_59Chr07	252990000	253000000	Ca_59Chr07	253040000	253050000	9.251422586135096e-05
Ca_59Chr07	253000000	253025000	Ca_59Chr07	260075000	260100000	2.30898762347498e-08
Ca_59Chr07	253530000	253540000	Ca_59Chr07	253620000	253630000	2.2804285648995524e-11
Ca_59Chr07	253760000	253770000	Ca_59Chr07	253870000	253880000	2.254965051868643e-15
Ca_59Chr07	253980000	254000000	Ca_59Chr07	254040000	254060000	0.00026179078300366155
Ca_59Chr07	254730000	254745000	Ca_59Chr07	254865000	254880000	0.0007393804091807303
Ca_59Chr07	254730000	254745000	Ca_59Chr07	259095000	259110000	0.0015077196027062634
Ca_59Chr07	255260000	255270000	Ca_59Chr07	255320000	255330000	1.238259711372687e-14
Ca_59Chr07	255840000	255850000	Ca_59Chr07	256190000	256200000	3.56758311726106e-05
Ca_59Chr07	255875000	255900000	Ca_59Chr07	256025000	256050000	1.6849986934824294e-15
Ca_59Chr07	256390000	256400000	Ca_59Chr07	256460000	256470000	6.219988833870801e-09
Ca_59Chr07	256950000	256960000	Ca_59Chr07	257020000	257030000	0.0001292058866990458
Ca_59Chr07	257020000	257040000	Ca_59Chr07	257220000	257240000	9.272269159470603e-24
Ca_59Chr07	257430000	257445000	Ca_59Chr07	257475000	257490000	0.001889315874729109
Ca_59Chr07	257760000	257775000	Ca_59Chr07	257880000	257895000	3.3056948335717647e-16
Ca_59Chr07	259325000	259350000	Ca_59Chr07	262575000	262600000	3.4152097106891966e-08
Ca_59Chr07	259820000	259830000	Ca_59Chr07	259890000	259900000	8.842501673531438e-09
Ca_59Chr07	260640000	260655000	Ca_59Chr07	262305000	262320000	1.0132133208782177e-08
Ca_59Chr07	260825000	260850000	Ca_59Chr07	261000000	261025000	1.9789360052598992e-06
Ca_59Chr07	260870000	260880000	Ca_59Chr07	260980000	260990000	9.553246476959512e-08
Ca_59Chr07	260900000	260925000	Ca_59Chr07	265975000	266000000	0.00047781375640745056
Ca_59Chr07	260960000	260980000	Ca_59Chr07	261320000	261340000	7.69063176983208e-10
Ca_59Chr07	261000000	261025000	Ca_59Chr07	261325000	261350000	2.961914094556512e-09
Ca_59Chr07	261200000	261225000	Ca_59Chr07	261950000	261975000	1.7991373303975254e-07
Ca_59Chr07	262245000	262260000	Ca_59Chr07	262380000	262395000	9.669512910211212e-12
Ca_59Chr07	262540000	262560000	Ca_59Chr07	266600000	266620000	6.733457784805768e-05
Ca_59Chr07	262550000	262560000	Ca_59Chr07	262600000	262610000	3.676554426746271e-05
Ca_59Chr07	262740000	262755000	Ca_59Chr07	267060000	267075000	0.00011470697312118676
Ca_59Chr07	262905000	262920000	Ca_59Chr07	263100000	263115000	1.9820045955042557e-12
Ca_59Chr07	263025000	263050000	Ca_59Chr07	263100000	263125000	0.0001046895678204153
Ca_59Chr07	264200000	264220000	Ca_59Chr07	264220000	264240000	0.0018074907137641753
Ca_59Chr07	264200000	264225000	Ca_59Chr07	264300000	264325000	1.0518799289999004e-13
Ca_59Chr07	264480000	264495000	Ca_59Chr07	264555000	264570000	3.838398466495617e-07
Ca_59Chr07	265290000	265305000	Ca_59Chr07	265365000	265380000	2.501445276375933e-09
Ca_59Chr07	265620000	265640000	Ca_59Chr07	267060000	267080000	0.00034041651271338365
Ca_59Chr07	266775000	266790000	Ca_59Chr07	266820000	266835000	0.003270463944613231
Ca_59Chr07	266970000	266985000	Ca_59Chr07	267060000	267075000	7.653448320174301e-10
Ca_59Chr07	267200000	267220000	Ca_59Chr07	267340000	267360000	3.963814493757939e-14
Ca_59Chr08	240000	260000	Ca_59Chr08	520000	540000	1.665627154678715e-09
Ca_59Chr08	250000	275000	Ca_59Chr08	5925000	5950000	0.00029714214610987807
Ca_59Chr08	780000	790000	Ca_59Chr08	1460000	1470000	3.271927101141924e-06
Ca_59Chr08	780000	790000	Ca_59Chr08	2430000	2440000	0.0008150098121772215
Ca_59Chr08	855000	870000	Ca_59Chr08	930000	945000	1.1653762284662634e-11
Ca_59Chr08	1360000	1370000	Ca_59Chr08	1380000	1390000	0.013166799839151248
Ca_59Chr08	1580000	1590000	Ca_59Chr08	1910000	1920000	7.049745433774181e-07
Ca_59Chr08	2020000	2030000	Ca_59Chr08	2070000	2080000	3.725993885882459e-05
Ca_59Chr08	2630000	2640000	Ca_59Chr08	2690000	2700000	1.2150663665610335e-06
Ca_59Chr08	2720000	2730000	Ca_59Chr08	2860000	2870000	1.8743517378955642e-08
Ca_59Chr08	2745000	2760000	Ca_59Chr08	2910000	2925000	3.4084873879573322e-15
Ca_59Chr08	2750000	2775000	Ca_59Chr08	2975000	3000000	2.7226571872115106e-25
Ca_59Chr08	2830000	2840000	Ca_59Chr08	3340000	3350000	0.0030694125119858718
Ca_59Chr08	2880000	2890000	Ca_59Chr08	2980000	2990000	2.1593878788838792e-13
Ca_59Chr08	3280000	3290000	Ca_59Chr08	3350000	3360000	2.456368350825707e-08
Ca_59Chr08	3425000	3450000	Ca_59Chr08	3550000	3575000	0.0020579420296053205
Ca_59Chr08	3920000	3930000	Ca_59Chr08	4220000	4230000	0.0005215141444191841
Ca_59Chr08	4190000	4200000	Ca_59Chr08	4300000	4310000	1.3820421609640751e-10
Ca_59Chr08	4580000	4590000	Ca_59Chr08	4690000	4700000	2.256610275525209e-11
Ca_59Chr08	4660000	4680000	Ca_59Chr08	7040000	7060000	6.541010218259623e-06
Ca_59Chr08	4875000	4890000	Ca_59Chr08	5250000	5265000	0.0002406982558557141
Ca_59Chr08	4875000	4890000	Ca_59Chr08	8460000	8475000	0.003828984533639881
Ca_59Chr08	5250000	5275000	Ca_59Chr08	6500000	6525000	4.60957717690436e-09
Ca_59Chr08	7050000	7060000	Ca_59Chr08	7480000	7490000	9.757642761844684e-08
Ca_59Chr08	7270000	7280000	Ca_59Chr08	7450000	7460000	1.7298900327969724e-08
Ca_59Chr08	7975000	8000000	Ca_59Chr08	8750000	8775000	6.348038056261102e-14
Ca_59Chr08	8160000	8170000	Ca_59Chr08	8780000	8790000	0.0005343407068049644
Ca_59Chr08	8800000	8820000	Ca_59Chr08	9040000	9060000	1.0233430146652915e-20
Ca_59Chr08	9010000	9020000	Ca_59Chr08	9130000	9140000	9.313438458160916e-08
Ca_59Chr08	9225000	9250000	Ca_59Chr08	9975000	10000000	1.5264187086606373e-08
Ca_59Chr08	9600000	9625000	Ca_59Chr08	11775000	11800000	0.00010602043719133528
Ca_59Chr08	9640000	9660000	Ca_59Chr08	9920000	9940000	1.5619178226700086e-07
Ca_59Chr08	9675000	9690000	Ca_59Chr08	9915000	9930000	8.990103109353773e-05
Ca_59Chr08	10050000	10065000	Ca_59Chr08	10185000	10200000	1.2533188842921641e-06
Ca_59Chr08	10090000	10100000	Ca_59Chr08	10180000	10190000	6.11166709001305e-07
