Ca_59Chr07	3830000	3840000	Ca_59Chr07	3930000	3940000	5.774257256317798e-16
Ca_59Chr07	4040000	4050000	Ca_59Chr07	4070000	4080000	0.03236068746857195
Ca_59Chr07	4300000	4310000	Ca_59Chr07	4340000	4350000	0.0008990015627955239
Ca_59Chr07	5060000	5070000	Ca_59Chr07	5150000	5160000	1.100914150996282e-14
Ca_59Chr07	5390000	5400000	Ca_59Chr07	5500000	5510000	1.011665618069757e-14
Ca_59Chr07	5640000	5650000	Ca_59Chr07	5750000	5760000	6.273967288518454e-06
Ca_59Chr07	5910000	5920000	Ca_59Chr07	6160000	6170000	2.671063793156542e-08
Ca_59Chr07	6270000	6280000	Ca_59Chr07	6360000	6370000	8.09514590562805e-08
Ca_59Chr07	6710000	6720000	Ca_59Chr07	6800000	6810000	1.6100874012610509e-06
Ca_59Chr07	7860000	7870000	Ca_59Chr07	7910000	7920000	0.007925781355323833
Ca_59Chr07	8340000	8350000	Ca_59Chr07	8760000	8770000	0.00012175310957481476
Ca_59Chr07	8460000	8470000	Ca_59Chr07	8740000	8750000	5.727499649442185e-12
Ca_59Chr07	8520000	8530000	Ca_59Chr07	8590000	8600000	3.023156044377245e-10
Ca_59Chr07	8530000	8540000	Ca_59Chr07	9000000	9010000	0.02025015849834344
Ca_59Chr07	8980000	8990000	Ca_59Chr07	9080000	9090000	2.6218649683431234e-19
Ca_59Chr07	10400000	10410000	Ca_59Chr07	10490000	10500000	2.0297118957215195e-15
Ca_59Chr07	10770000	10780000	Ca_59Chr07	10810000	10820000	0.0001537514885382481
Ca_59Chr07	11400000	11410000	Ca_59Chr07	11450000	11460000	5.539287057291973e-05
Ca_59Chr07	11480000	11490000	Ca_59Chr07	11610000	11620000	8.449219576324189e-09
Ca_59Chr07	11660000	11670000	Ca_59Chr07	11730000	11740000	3.509429775958668e-11
Ca_59Chr07	11900000	11910000	Ca_59Chr07	12070000	12080000	6.591926475545078e-16
Ca_59Chr07	12280000	12290000	Ca_59Chr07	12580000	12590000	4.14444695195554e-07
Ca_59Chr07	12620000	12630000	Ca_59Chr07	12650000	12660000	4.242264784332846e-05
Ca_59Chr07	13900000	13910000	Ca_59Chr07	13960000	13970000	2.3250018129021e-12
Ca_59Chr07	14890000	14900000	Ca_59Chr07	14960000	14970000	1.568441581301468e-07
Ca_59Chr07	15630000	15640000	Ca_59Chr07	15760000	15770000	1.8719071682889866e-16
Ca_59Chr07	15770000	15780000	Ca_59Chr07	15820000	15830000	0.0035397141871883926
Ca_59Chr07	16210000	16220000	Ca_59Chr07	16360000	16370000	1.7220313985642218e-16
Ca_59Chr07	17430000	17440000	Ca_59Chr07	17810000	17820000	4.1826317585240585e-08
Ca_59Chr07	17690000	17700000	Ca_59Chr07	17810000	17820000	2.0013364788896394e-18
Ca_59Chr07	17930000	17940000	Ca_59Chr07	18030000	18040000	5.911342911207851e-13
Ca_59Chr07	18360000	18370000	Ca_59Chr07	18430000	18440000	1.2245228163202139e-06
Ca_59Chr07	18830000	18840000	Ca_59Chr07	18890000	18900000	1.0442058350011066e-05
Ca_59Chr07	19620000	19630000	Ca_59Chr07	19820000	19830000	9.576820222921112e-18
Ca_59Chr07	20380000	20390000	Ca_59Chr07	20430000	20440000	8.088944213160896e-11
Ca_59Chr07	20470000	20480000	Ca_59Chr07	20580000	20590000	2.0605073245155615e-10
Ca_59Chr07	24230000	24240000	Ca_59Chr07	24280000	24290000	0.00017658970311299342
Ca_59Chr07	24530000	24540000	Ca_59Chr07	25010000	25020000	9.639345852114348e-09
Ca_59Chr07	25130000	25140000	Ca_59Chr07	25240000	25250000	3.737382949263777e-18
Ca_59Chr07	25310000	25320000	Ca_59Chr07	25440000	25450000	7.96330072555294e-09
Ca_59Chr07	25780000	25790000	Ca_59Chr07	25870000	25880000	7.030423234844649e-10
Ca_59Chr07	26390000	26400000	Ca_59Chr07	26580000	26590000	2.6778343617847556e-07
Ca_59Chr07	27640000	27650000	Ca_59Chr07	27680000	27690000	0.00035785103840317264
Ca_59Chr07	27900000	27910000	Ca_59Chr07	27990000	28000000	6.42701094583045e-08
Ca_59Chr07	28180000	28190000	Ca_59Chr07	28670000	28680000	3.174574767871815e-14
Ca_59Chr07	28360000	28370000	Ca_59Chr07	28430000	28440000	0.0017517066293232333
Ca_59Chr07	28670000	28680000	Ca_59Chr07	28720000	28730000	4.638753123755246e-07
Ca_59Chr07	29350000	29360000	Ca_59Chr07	29420000	29430000	0.00682697171129596
Ca_59Chr07	29350000	29360000	Ca_59Chr07	29790000	29800000	0.00042938733652466066
Ca_59Chr07	30280000	30290000	Ca_59Chr07	30330000	30340000	1.1096818243175636e-09
Ca_59Chr07	31540000	31550000	Ca_59Chr07	31620000	31630000	0.00015711142046191098
Ca_59Chr07	34590000	34600000	Ca_59Chr07	34700000	34710000	4.205766368019307e-24
Ca_59Chr07	37730000	37740000	Ca_59Chr07	38660000	38670000	0.0003861378062315739
Ca_59Chr07	38480000	38490000	Ca_59Chr07	38590000	38600000	1.1370537097399822e-08
Ca_59Chr07	38870000	38880000	Ca_59Chr07	39430000	39440000	3.59760977225675e-06
Ca_59Chr07	39280000	39290000	Ca_59Chr07	39410000	39420000	8.779787691889656e-18
Ca_59Chr07	39500000	39510000	Ca_59Chr07	39570000	39580000	0.0094094446041485
Ca_59Chr07	39570000	39580000	Ca_59Chr07	39720000	39730000	8.66312285568306e-18
Ca_59Chr07	39790000	39800000	Ca_59Chr07	39860000	39870000	3.412545916653335e-16
Ca_59Chr07	40240000	40250000	Ca_59Chr07	40400000	40410000	4.528262999425201e-07
Ca_59Chr07	40640000	40650000	Ca_59Chr07	40850000	40860000	5.849879516040261e-07
Ca_59Chr07	41100000	41110000	Ca_59Chr07	41640000	41650000	2.3918563385804e-06
Ca_59Chr07	45300000	45310000	Ca_59Chr07	45490000	45500000	1.5036100509647955e-11
Ca_59Chr07	46860000	46870000	Ca_59Chr07	46970000	46980000	3.7415142467195184e-19
Ca_59Chr07	47000000	47010000	Ca_59Chr07	47290000	47300000	1.850886222010401e-05
Ca_59Chr07	48250000	48260000	Ca_59Chr07	48700000	48710000	4.848108708575354e-07
Ca_59Chr07	53880000	53890000	Ca_59Chr07	53990000	54000000	5.338284442343422e-10
Ca_59Chr07	54370000	54380000	Ca_59Chr07	54530000	54540000	1.5470548158312683e-08
Ca_59Chr07	54970000	54980000	Ca_59Chr07	55770000	55780000	0.004139575689730239
Ca_59Chr07	55220000	55230000	Ca_59Chr07	55300000	55310000	0.00013623664519612767
Ca_59Chr07	55480000	55490000	Ca_59Chr07	55570000	55580000	2.431844106129015e-07
Ca_59Chr07	55820000	55830000	Ca_59Chr07	55950000	55960000	6.854184426148666e-17
Ca_59Chr07	55950000	55960000	Ca_59Chr07	56220000	56230000	6.526964675601306e-09
Ca_59Chr07	56460000	56470000	Ca_59Chr07	56900000	56910000	1.8574485831277917e-11
Ca_59Chr07	57130000	57140000	Ca_59Chr07	57310000	57320000	0.0014071766886639575
Ca_59Chr07	57690000	57700000	Ca_59Chr07	57800000	57810000	7.418228481996276e-05
Ca_59Chr07	59080000	59090000	Ca_59Chr07	59350000	59360000	5.443306509701969e-09
Ca_59Chr07	60650000	60660000	Ca_59Chr07	60950000	60960000	2.884034646151295e-10
Ca_59Chr07	61330000	61340000	Ca_59Chr07	62020000	62030000	7.049745433774181e-07
Ca_59Chr07	63520000	63530000	Ca_59Chr07	64200000	64210000	0.000628244749273361
Ca_59Chr07	65290000	65300000	Ca_59Chr07	65390000	65400000	2.7339790238770215e-06
Ca_59Chr07	66830000	66840000	Ca_59Chr07	67000000	67010000	9.85200494207151e-12
Ca_59Chr07	67060000	67070000	Ca_59Chr07	67230000	67240000	4.0786543490981336e-17
Ca_59Chr07	68220000	68230000	Ca_59Chr07	68610000	68620000	5.5783196443234e-10
Ca_59Chr07	69840000	69850000	Ca_59Chr07	70280000	70290000	0.00031574884870285
Ca_59Chr07	69980000	69990000	Ca_59Chr07	70050000	70060000	0.0009215345451513374
Ca_59Chr07	70320000	70330000	Ca_59Chr07	70930000	70940000	0.0010551025109004069
Ca_59Chr07	71890000	71900000	Ca_59Chr07	72170000	72180000	0.0010783000481414148
Ca_59Chr07	73120000	73130000	Ca_59Chr07	73420000	73430000	1.3019390860513252e-05
Ca_59Chr07	73270000	73280000	Ca_59Chr07	73400000	73410000	2.405359778623532e-10
Ca_59Chr07	74890000	74900000	Ca_59Chr07	74960000	74970000	8.35641130258116e-06
Ca_59Chr07	75450000	75460000	Ca_59Chr07	75680000	75690000	2.9119057806270477e-07
Ca_59Chr07	77030000	77040000	Ca_59Chr07	77250000	77260000	7.401815259748165e-08
Ca_59Chr07	80390000	80400000	Ca_59Chr07	80670000	80680000	0.001478057952073362
Ca_59Chr07	83260000	83270000	Ca_59Chr07	84010000	84020000	0.018806383458264804
Ca_59Chr07	84790000	84800000	Ca_59Chr07	85150000	85160000	1.7842682526121836e-07
Ca_59Chr07	84960000	84970000	Ca_59Chr07	85220000	85230000	4.385184943083626e-05
Ca_59Chr07	85020000	85030000	Ca_59Chr07	85340000	85350000	0.008756928078162859
Ca_59Chr07	85140000	85150000	Ca_59Chr07	85360000	85370000	0.004079653724745893
Ca_59Chr07	86530000	86540000	Ca_59Chr07	87290000	87300000	7.028985365387282e-12
Ca_59Chr07	87310000	87320000	Ca_59Chr07	88840000	88850000	1.0721862943153434e-08
Ca_59Chr07	90590000	90600000	Ca_59Chr07	90680000	90690000	5.8236001572099685e-06
Ca_59Chr07	91120000	91130000	Ca_59Chr07	91320000	91330000	1.0358299226769355e-12
Ca_59Chr07	91380000	91390000	Ca_59Chr07	91680000	91690000	4.753555360551007e-08
Ca_59Chr07	91920000	91930000	Ca_59Chr07	91970000	91980000	1.1779383561919165e-06
Ca_59Chr07	91980000	91990000	Ca_59Chr07	92140000	92150000	1.6834612595328595e-07
Ca_59Chr07	92120000	92130000	Ca_59Chr07	92340000	92350000	2.5502184888925723e-06
Ca_59Chr07	93630000	93640000	Ca_59Chr07	93710000	93720000	8.207992189882003e-06
Ca_59Chr07	95910000	95920000	Ca_59Chr07	96220000	96230000	9.550185896134817e-05
Ca_59Chr07	96130000	96140000	Ca_59Chr07	96590000	96600000	0.0029490855550354
Ca_59Chr07	103280000	103290000	Ca_59Chr07	103610000	103620000	1.1998199911010602e-07
Ca_59Chr07	106610000	106620000	Ca_59Chr07	106930000	106940000	0.0010018464797660926
Ca_59Chr07	106790000	106800000	Ca_59Chr07	106910000	106920000	5.5199362900327355e-11
Ca_59Chr07	106940000	106950000	Ca_59Chr07	107060000	107070000	3.960450553986771e-22
Ca_59Chr07	107100000	107110000	Ca_59Chr07	107810000	107820000	9.64157663803694e-05
Ca_59Chr07	107870000	107880000	Ca_59Chr07	108520000	108530000	0.00011327342344640137
Ca_59Chr07	108100000	108110000	Ca_59Chr07	108370000	108380000	0.005798481082614706
Ca_59Chr07	109080000	109090000	Ca_59Chr07	109910000	109920000	4.0616993014662643e-07
Ca_59Chr07	109240000	109250000	Ca_59Chr07	109330000	109340000	1.2150464305419148e-07
Ca_59Chr07	110700000	110710000	Ca_59Chr07	110730000	110740000	7.724480694697242e-08
Ca_59Chr07	113140000	113150000	Ca_59Chr07	113570000	113580000	1.3494152348431185e-07
Ca_59Chr07	113270000	113280000	Ca_59Chr07	113310000	113320000	0.014717257846436915
Ca_59Chr07	114500000	114510000	Ca_59Chr07	114690000	114700000	5.781357608437661e-06
Ca_59Chr07	115220000	115230000	Ca_59Chr07	115680000	115690000	8.694044492115517e-05
Ca_59Chr07	115300000	115310000	Ca_59Chr07	115440000	115450000	1.0723422780747029e-05
Ca_59Chr07	115600000	115610000	Ca_59Chr07	116020000	116030000	7.120912554391641e-06
Ca_59Chr07	117960000	117970000	Ca_59Chr07	118940000	118950000	1.9424977358956647e-05
Ca_59Chr07	120510000	120520000	Ca_59Chr07	121830000	121840000	5.440488794859701e-05
Ca_59Chr07	121110000	121120000	Ca_59Chr07	121200000	121210000	1.3612717725216037e-10
Ca_59Chr07	121830000	121840000	Ca_59Chr07	121900000	121910000	0.0024064649437514486
Ca_59Chr07	122650000	122660000	Ca_59Chr07	122920000	122930000	1.2994648639796213e-07
Ca_59Chr07	122660000	122670000	Ca_59Chr07	122740000	122750000	9.215247729666207e-08
Ca_59Chr07	123840000	123850000	Ca_59Chr07	124460000	124470000	1.0823906925439803e-15
Ca_59Chr07	123890000	123900000	Ca_59Chr07	124190000	124200000	1.3390113315109717e-05
Ca_59Chr07	124190000	124200000	Ca_59Chr07	124470000	124480000	6.254027571837261e-13
Ca_59Chr07	124200000	124210000	Ca_59Chr07	124660000	124670000	8.570003177949379e-05
Ca_59Chr07	126110000	126120000	Ca_59Chr07	126990000	127000000	8.030396999862638e-07
Ca_59Chr07	126720000	126730000	Ca_59Chr07	128090000	128100000	1.1714519100687655e-05
Ca_59Chr07	126800000	126810000	Ca_59Chr07	127120000	127130000	3.280748761174062e-05
Ca_59Chr07	127160000	127170000	Ca_59Chr07	128060000	128070000	4.827803966429237e-09
Ca_59Chr07	127860000	127870000	Ca_59Chr07	128420000	128430000	1.759146141854574e-09
Ca_59Chr07	128500000	128510000	Ca_59Chr07	128870000	128880000	3.918810438130433e-09
Ca_59Chr07	128740000	128750000	Ca_59Chr07	128870000	128880000	1.5233228452957126e-07
Ca_59Chr07	128990000	129000000	Ca_59Chr07	129120000	129130000	8.76368733770684e-05
Ca_59Chr07	129130000	129140000	Ca_59Chr07	129210000	129220000	1.209763333243102e-09
Ca_59Chr07	130390000	130400000	Ca_59Chr07	130550000	130560000	2.0203108903343863e-07
Ca_59Chr07	131370000	131380000	Ca_59Chr07	131830000	131840000	1.2614035782031889e-05
Ca_59Chr07	131520000	131530000	Ca_59Chr07	131630000	131640000	1.7515923928506036e-06
Ca_59Chr07	131630000	131640000	Ca_59Chr07	132350000	132360000	0.00038896508830821427
Ca_59Chr07	132520000	132530000	Ca_59Chr07	132610000	132620000	1.780707849580356e-11
Ca_59Chr07	134610000	134620000	Ca_59Chr07	135080000	135090000	0.0021556355889012467
Ca_59Chr07	134990000	135000000	Ca_59Chr07	135180000	135190000	0.006338023641152901
Ca_59Chr07	135810000	135820000	Ca_59Chr07	135930000	135940000	2.975967871835637e-17
Ca_59Chr07	137760000	137770000	Ca_59Chr07	137870000	137880000	0.00015327705640273267
Ca_59Chr07	140670000	140680000	Ca_59Chr07	142000000	142010000	2.3977006699237865e-09
Ca_59Chr07	141900000	141910000	Ca_59Chr07	141980000	141990000	2.9200272394649276e-10
Ca_59Chr07	148720000	148730000	Ca_59Chr07	148770000	148780000	3.3646586450496022e-06
Ca_59Chr07	151760000	151770000	Ca_59Chr07	151920000	151930000	1.0358299226769355e-12
Ca_59Chr07	153980000	153990000	Ca_59Chr07	154090000	154100000	2.681425611403539e-18
Ca_59Chr07	155380000	155390000	Ca_59Chr07	155560000	155570000	8.434141392581933e-05
Ca_59Chr07	157340000	157350000	Ca_59Chr07	157530000	157540000	4.906769036040803e-07
Ca_59Chr07	157550000	157560000	Ca_59Chr07	158550000	158560000	5.855475769394664e-06
Ca_59Chr07	158550000	158560000	Ca_59Chr07	158850000	158860000	4.013362324388443e-08
Ca_59Chr07	163650000	163660000	Ca_59Chr07	163820000	163830000	1.9648551474657594e-10
Ca_59Chr07	164890000	164900000	Ca_59Chr07	165020000	165030000	3.063544364240182e-14
Ca_59Chr07	165060000	165070000	Ca_59Chr07	165170000	165180000	7.509861452304543e-07
Ca_59Chr07	167590000	167600000	Ca_59Chr07	167800000	167810000	0.0005060657535253636
Ca_59Chr07	168710000	168720000	Ca_59Chr07	168910000	168920000	2.1132376909768953e-08
Ca_59Chr07	170640000	170650000	Ca_59Chr07	170720000	170730000	3.2263372527351406e-08
Ca_59Chr07	171840000	171850000	Ca_59Chr07	171950000	171960000	2.971154735261081e-10
Ca_59Chr07	172030000	172040000	Ca_59Chr07	172830000	172840000	5.4113653813296395e-08
Ca_59Chr07	172040000	172050000	Ca_59Chr07	172250000	172260000	1.7453911884441975e-08
Ca_59Chr07	172550000	172560000	Ca_59Chr07	172800000	172810000	6.538588659335138e-07
Ca_59Chr07	172830000	172840000	Ca_59Chr07	173150000	173160000	2.117453686386495e-12
Ca_59Chr07	173150000	173160000	Ca_59Chr07	173380000	173390000	0.0002975834830459619
Ca_59Chr07	173430000	173440000	Ca_59Chr07	173840000	173850000	4.912079001908242e-10
Ca_59Chr07	173700000	173710000	Ca_59Chr07	173880000	173890000	5.723066589639089e-08
Ca_59Chr07	174240000	174250000	Ca_59Chr07	174300000	174310000	0.0005002936911471218
Ca_59Chr07	174310000	174320000	Ca_59Chr07	174440000	174450000	6.090400461334746e-10
Ca_59Chr07	174480000	174490000	Ca_59Chr07	174660000	174670000	9.745258616046633e-10
Ca_59Chr07	175000000	175010000	Ca_59Chr07	175410000	175420000	0.0006124622953086174
Ca_59Chr07	176270000	176280000	Ca_59Chr07	176840000	176850000	1.6735630346904175e-09
Ca_59Chr07	176500000	176510000	Ca_59Chr07	176770000	176780000	4.987414745932324e-05
Ca_59Chr07	176770000	176780000	Ca_59Chr07	176840000	176850000	1.0592052636889762e-12
Ca_59Chr07	178130000	178140000	Ca_59Chr07	178190000	178200000	9.310459880686199e-05
Ca_59Chr07	178570000	178580000	Ca_59Chr07	178730000	178740000	8.611384921415062e-16
Ca_59Chr07	178570000	178580000	Ca_59Chr07	178890000	178900000	0.00017497297344319217
Ca_59Chr07	178760000	178770000	Ca_59Chr07	178900000	178910000	5.201800519661799e-15
Ca_59Chr07	180430000	180440000	Ca_59Chr07	180540000	180550000	1.4643140533305876e-11
Ca_59Chr07	180950000	180960000	Ca_59Chr07	181490000	181500000	1.4430418815843877e-06
Ca_59Chr07	180960000	180970000	Ca_59Chr07	181130000	181140000	6.53644435192054e-12
Ca_59Chr07	181180000	181190000	Ca_59Chr07	181270000	181280000	1.2264735998452927e-15
Ca_59Chr07	182680000	182690000	Ca_59Chr07	182730000	182740000	1.111244540111251e-06
Ca_59Chr07	183310000	183320000	Ca_59Chr07	184000000	184010000	4.7805608886913475e-06
Ca_59Chr07	183990000	184000000	Ca_59Chr07	184580000	184590000	1.4261403237387655e-05
Ca_59Chr07	184580000	184590000	Ca_59Chr07	184870000	184880000	1.1709619760794326e-12
Ca_59Chr07	186160000	186170000	Ca_59Chr07	186260000	186270000	4.895453147756187e-25
Ca_59Chr07	186590000	186600000	Ca_59Chr07	186740000	186750000	7.630351064124834e-17
Ca_59Chr07	189820000	189830000	Ca_59Chr07	190070000	190080000	1.5366322397255795e-17
Ca_59Chr07	190370000	190380000	Ca_59Chr07	190560000	190570000	4.798137232565454e-06
Ca_59Chr07	191440000	191450000	Ca_59Chr07	191560000	191570000	1.683892953708958e-24
Ca_59Chr07	191610000	191620000	Ca_59Chr07	191900000	191910000	2.4716010920143017e-25
Ca_59Chr07	192220000	192230000	Ca_59Chr07	192690000	192700000	5.7352707888794614e-15
Ca_59Chr07	192850000	192860000	Ca_59Chr07	192950000	192960000	4.936203066283193e-10
Ca_59Chr07	193240000	193250000	Ca_59Chr07	193530000	193540000	0.01431526345897108
Ca_59Chr07	193720000	193730000	Ca_59Chr07	193870000	193880000	2.2006158779565927e-12
Ca_59Chr07	193990000	194000000	Ca_59Chr07	194120000	194130000	7.403370519626684e-13
Ca_59Chr07	195330000	195340000	Ca_59Chr07	195460000	195470000	2.0349035332493247e-10
Ca_59Chr07	195740000	195750000	Ca_59Chr07	195890000	195900000	1.0799139414039192e-07
Ca_59Chr07	195940000	195950000	Ca_59Chr07	196380000	196390000	2.6888181487207873e-07
Ca_59Chr07	196090000	196100000	Ca_59Chr07	196160000	196170000	9.984417916583034e-12
Ca_59Chr07	196300000	196310000	Ca_59Chr07	196390000	196400000	1.9550425253908637e-10
Ca_59Chr07	196430000	196440000	Ca_59Chr07	196580000	196590000	1.6034758784961254e-14
Ca_59Chr07	197460000	197470000	Ca_59Chr07	198180000	198190000	0.0013058394965732108
Ca_59Chr07	197630000	197640000	Ca_59Chr07	197960000	197970000	5.026150028960408e-07
Ca_59Chr07	198170000	198180000	Ca_59Chr07	198360000	198370000	6.755203386825253e-09
Ca_59Chr07	199710000	199720000	Ca_59Chr07	199820000	199830000	1.717025850626983e-12
Ca_59Chr07	199840000	199850000	Ca_59Chr07	200010000	200020000	2.0773999532417653e-20
Ca_59Chr07	200270000	200280000	Ca_59Chr07	200400000	200410000	2.6234245017907228e-12
Ca_59Chr07	200690000	200700000	Ca_59Chr07	200820000	200830000	4.4559454710124836e-13
Ca_59Chr07	201000000	201010000	Ca_59Chr07	201130000	201140000	2.861306928251484e-14
Ca_59Chr07	201960000	201970000	Ca_59Chr07	202090000	202100000	3.666210491314703e-10
Ca_59Chr07	202210000	202220000	Ca_59Chr07	202320000	202330000	2.2043009122869736e-10
Ca_59Chr07	202360000	202370000	Ca_59Chr07	202490000	202500000	6.191496458021024e-09
Ca_59Chr07	202390000	202400000	Ca_59Chr07	202730000	202740000	5.393368400856806e-09
Ca_59Chr07	202740000	202750000	Ca_59Chr07	202890000	202900000	4.510096532919435e-07
Ca_59Chr07	202900000	202910000	Ca_59Chr07	202980000	202990000	4.5817292291605677e-08
Ca_59Chr07	202990000	203000000	Ca_59Chr07	203120000	203130000	1.8228726863967937e-09
Ca_59Chr07	203360000	203370000	Ca_59Chr07	203980000	203990000	0.008513226327061267
Ca_59Chr07	205420000	205430000	Ca_59Chr07	205680000	205690000	3.2038056948809885e-11
Ca_59Chr07	206940000	206950000	Ca_59Chr07	207040000	207050000	1.0844276283450307e-14
Ca_59Chr07	207070000	207080000	Ca_59Chr07	207140000	207150000	1.7389147005278e-11
Ca_59Chr07	211040000	211050000	Ca_59Chr07	211250000	211260000	1.4271836526229543e-08
Ca_59Chr07	211320000	211330000	Ca_59Chr07	211530000	211540000	3.7161670413182453e-07
Ca_59Chr07	212010000	212020000	Ca_59Chr07	212360000	212370000	1.2799606855373705e-12
Ca_59Chr07	212080000	212090000	Ca_59Chr07	212700000	212710000	2.0861939845942936e-09
Ca_59Chr07	212780000	212790000	Ca_59Chr07	212990000	213000000	1.9066930857484815e-10
Ca_59Chr07	213280000	213290000	Ca_59Chr07	213330000	213340000	4.9865103308162635e-09
Ca_59Chr07	213500000	213510000	Ca_59Chr07	213630000	213640000	6.629428076643591e-19
Ca_59Chr07	213670000	213680000	Ca_59Chr07	214370000	214380000	0.0005466807269439898
Ca_59Chr07	214700000	214710000	Ca_59Chr07	214840000	214850000	0.0006874762216085695
Ca_59Chr07	215010000	215020000	Ca_59Chr07	215160000	215170000	3.8576789140589316e-22
Ca_59Chr07	215440000	215450000	Ca_59Chr07	215770000	215780000	3.691845105144592e-15
Ca_59Chr07	217460000	217470000	Ca_59Chr07	217540000	217550000	3.3148926164962424e-06
Ca_59Chr07	217660000	217670000	Ca_59Chr07	217790000	217800000	2.956458345232754e-10
Ca_59Chr07	218470000	218480000	Ca_59Chr07	218600000	218610000	4.739332879504779e-09
Ca_59Chr07	220510000	220520000	Ca_59Chr07	220740000	220750000	2.461986507414824e-07
Ca_59Chr07	220510000	220520000	Ca_59Chr07	220950000	220960000	3.41985094046444e-07
Ca_59Chr07	220510000	220520000	Ca_59Chr07	221930000	221940000	1.862182444261308e-09
Ca_59Chr07	222360000	222370000	Ca_59Chr07	222510000	222520000	4.274603210155999e-11
Ca_59Chr07	222610000	222620000	Ca_59Chr07	222730000	222740000	2.8369988123669303e-16
Ca_59Chr07	222810000	222820000	Ca_59Chr07	223750000	223760000	5.9323739746417145e-05
Ca_59Chr07	222860000	222870000	Ca_59Chr07	223040000	223050000	9.674021716820666e-06
Ca_59Chr07	223390000	223400000	Ca_59Chr07	223680000	223690000	5.647595749662766e-09
Ca_59Chr07	224820000	224830000	Ca_59Chr07	224930000	224940000	1.5397416044204483e-15
Ca_59Chr07	225600000	225610000	Ca_59Chr07	225660000	225670000	0.016599634462489105
Ca_59Chr07	226090000	226100000	Ca_59Chr07	226190000	226200000	6.414528011089146e-13
Ca_59Chr07	226200000	226210000	Ca_59Chr07	226310000	226320000	1.4681979465415498e-11
Ca_59Chr07	226990000	227000000	Ca_59Chr07	227070000	227080000	2.3696344505713572e-09
Ca_59Chr07	227600000	227610000	Ca_59Chr07	227720000	227730000	1.9631016834943524e-11
Ca_59Chr07	227840000	227850000	Ca_59Chr07	227970000	227980000	0.00011543014824194058
Ca_59Chr07	228570000	228580000	Ca_59Chr07	228820000	228830000	6.269787207419029e-05
Ca_59Chr07	229590000	229600000	Ca_59Chr07	229690000	229700000	1.1580022607901448e-18
Ca_59Chr07	230190000	230200000	Ca_59Chr07	230220000	230230000	0.00046024637750245745
Ca_59Chr07	230330000	230340000	Ca_59Chr07	230470000	230480000	1.2397671369914624e-10
Ca_59Chr07	230480000	230490000	Ca_59Chr07	230560000	230570000	3.0077554796773456e-08
Ca_59Chr07	230660000	230670000	Ca_59Chr07	230760000	230770000	1.4277786781438947e-20
Ca_59Chr07	232270000	232280000	Ca_59Chr07	232460000	232470000	5.551137560296952e-10
Ca_59Chr07	233080000	233090000	Ca_59Chr07	233150000	233160000	8.212954196678966e-13
Ca_59Chr07	233270000	233280000	Ca_59Chr07	233400000	233410000	2.297821421563585e-16
Ca_59Chr07	233670000	233680000	Ca_59Chr07	233800000	233810000	1.9770966147014004e-08
Ca_59Chr07	234490000	234500000	Ca_59Chr07	234680000	234690000	1.6887843869629628e-12
Ca_59Chr07	234750000	234760000	Ca_59Chr07	234900000	234910000	1.2070975650931677e-05
Ca_59Chr07	235370000	235380000	Ca_59Chr07	235520000	235530000	1.7481182493482258e-11
Ca_59Chr07	235630000	235640000	Ca_59Chr07	235700000	235710000	3.865227405773281e-05
Ca_59Chr07	236190000	236200000	Ca_59Chr07	236300000	236310000	2.235041653584385e-13
Ca_59Chr07	236790000	236800000	Ca_59Chr07	236950000	236960000	1.1887735861750215e-15
Ca_59Chr07	236960000	236970000	Ca_59Chr07	237050000	237060000	1.0040750388086981e-08
Ca_59Chr07	237370000	237380000	Ca_59Chr07	237450000	237460000	0.006006306124333555
Ca_59Chr07	237670000	237680000	Ca_59Chr07	237760000	237770000	5.80244208929636e-06
Ca_59Chr07	238090000	238100000	Ca_59Chr07	238210000	238220000	1.0734972012587737e-13
Ca_59Chr07	238650000	238660000	Ca_59Chr07	238720000	238730000	3.6787462594160647e-07
Ca_59Chr07	238940000	238950000	Ca_59Chr07	239050000	239060000	3.287784834726753e-13
Ca_59Chr07	239060000	239070000	Ca_59Chr07	239160000	239170000	2.5575788883537254e-17
Ca_59Chr07	239470000	239480000	Ca_59Chr07	239570000	239580000	5.170961712502047e-05
Ca_59Chr07	239600000	239610000	Ca_59Chr07	239730000	239740000	2.2213388345786955e-11
Ca_59Chr07	239830000	239840000	Ca_59Chr07	239970000	239980000	7.403370519626684e-13
Ca_59Chr07	240370000	240380000	Ca_59Chr07	240460000	240470000	4.227424026434605e-23
Ca_59Chr07	240550000	240560000	Ca_59Chr07	240660000	240670000	3.8143857318544774e-14
Ca_59Chr07	243120000	243130000	Ca_59Chr07	243190000	243200000	7.974536953466915e-12
Ca_59Chr07	243240000	243250000	Ca_59Chr07	243290000	243300000	1.163739719475764e-10
Ca_59Chr07	243820000	243830000	Ca_59Chr07	243890000	243900000	0.0002410605075308217
Ca_59Chr07	244390000	244400000	Ca_59Chr07	244410000	244420000	4.977338790342035e-06
Ca_59Chr07	244540000	244550000	Ca_59Chr07	244640000	244650000	4.589167010003156e-15
Ca_59Chr07	244720000	244730000	Ca_59Chr07	244780000	244790000	4.263031099191577e-07
Ca_59Chr07	245480000	245490000	Ca_59Chr07	245530000	245540000	2.9069327144638867e-09
Ca_59Chr07	245680000	245690000	Ca_59Chr07	245750000	245760000	1.1748519695590169e-07
