Ca_59Chr06	192315000	192330000	Ca_59Chr06	192540000	192555000	6.945559724079405e-10
Ca_59Chr06	192735000	192750000	Ca_59Chr06	192885000	192900000	3.4506437926111344e-15
Ca_59Chr06	193530000	193545000	Ca_59Chr06	193665000	193680000	7.453353438606535e-09
Ca_59Chr06	193665000	193680000	Ca_59Chr06	193845000	193860000	3.1871512880837514e-11
Ca_59Chr06	193995000	194010000	Ca_59Chr06	194325000	194340000	1.642406352067104e-14
Ca_59Chr06	195825000	195840000	Ca_59Chr06	196590000	196605000	0.0032785874013837976
Ca_59Chr06	196410000	196425000	Ca_59Chr06	196545000	196560000	1.1699829368656827e-18
Ca_59Chr06	196740000	196755000	Ca_59Chr06	197055000	197070000	2.985450528103839e-16
Ca_59Chr06	198705000	198720000	Ca_59Chr06	199125000	199140000	0.00033593633757712967
Ca_59Chr06	202065000	202080000	Ca_59Chr06	202260000	202275000	5.234865822770002e-10
Ca_59Chr06	205245000	205260000	Ca_59Chr06	205425000	205440000	1.449698794122282e-19
Ca_59Chr06	205845000	205860000	Ca_59Chr06	206415000	206430000	7.860149439909485e-10
Ca_59Chr06	207210000	207225000	Ca_59Chr06	208020000	208035000	0.0002540663399987349
Ca_59Chr06	208320000	208335000	Ca_59Chr06	208440000	208455000	0.00048195563277674566
Ca_59Chr06	208875000	208890000	Ca_59Chr06	209100000	209115000	1.2394071539451058e-05
Ca_59Chr06	211200000	211215000	Ca_59Chr06	211305000	211320000	0.0008105017166920799
Ca_59Chr06	211200000	211215000	Ca_59Chr06	211515000	211530000	5.360898012693699e-05
Ca_59Chr06	212985000	213000000	Ca_59Chr06	216090000	216105000	3.70738057888875e-05
Ca_59Chr06	213540000	213555000	Ca_59Chr06	213720000	213735000	4.441248977127651e-16
Ca_59Chr06	213780000	213795000	Ca_59Chr06	214410000	214425000	9.605386553989805e-06
Ca_59Chr06	214950000	214965000	Ca_59Chr06	216105000	216120000	1.7316153672078975e-06
Ca_59Chr06	215055000	215070000	Ca_59Chr06	215535000	215550000	2.1024440172096225e-05
Ca_59Chr06	215070000	215085000	Ca_59Chr06	215175000	215190000	2.1683821354307317e-05
Ca_59Chr06	216570000	216585000	Ca_59Chr06	216750000	216765000	2.1534932029300603e-20
Ca_59Chr06	217260000	217275000	Ca_59Chr06	218700000	218715000	2.4512585052301006e-06
Ca_59Chr06	217305000	217320000	Ca_59Chr06	217440000	217455000	3.996076433269227e-05
Ca_59Chr06	217395000	217410000	Ca_59Chr06	219105000	219120000	0.0007332109155480723
Ca_59Chr06	217770000	217785000	Ca_59Chr06	218175000	218190000	2.7680616970459153e-17
Ca_59Chr06	219390000	219405000	Ca_59Chr06	220320000	220335000	7.890289346174803e-06
Ca_59Chr06	221160000	221175000	Ca_59Chr06	221325000	221340000	3.5909350530283673e-06
Ca_59Chr06	223245000	223260000	Ca_59Chr06	223680000	223695000	2.72760511672275e-07
Ca_59Chr06	223425000	223440000	Ca_59Chr06	223620000	223635000	0.00012445042587966917
Ca_59Chr06	224175000	224190000	Ca_59Chr06	224850000	224865000	8.300316762749101e-05
Ca_59Chr06	225285000	225300000	Ca_59Chr06	225465000	225480000	1.4557812915289596e-21
Ca_59Chr06	227865000	227880000	Ca_59Chr06	229395000	229410000	0.0004649158144005104
Ca_59Chr06	228825000	228840000	Ca_59Chr06	229035000	229050000	3.8836367968017484e-11
Ca_59Chr06	229305000	229320000	Ca_59Chr06	229485000	229500000	4.161190550978144e-07
Ca_59Chr06	229845000	229860000	Ca_59Chr06	230670000	230685000	1.934453710524385e-07
Ca_59Chr06	229845000	229860000	Ca_59Chr06	237240000	237255000	5.476220677755786e-05
Ca_59Chr06	231315000	231330000	Ca_59Chr06	232200000	232215000	1.4182389865568109e-06
Ca_59Chr06	232260000	232275000	Ca_59Chr06	232395000	232410000	4.9598058847172393e-14
Ca_59Chr06	233145000	233160000	Ca_59Chr06	233355000	233370000	3.955409681750583e-09
Ca_59Chr06	234555000	234570000	Ca_59Chr06	236310000	236325000	2.7805624817982204e-06
Ca_59Chr06	237225000	237240000	Ca_59Chr06	237495000	237510000	1.4488788538714867e-11
Ca_59Chr06	237600000	237615000	Ca_59Chr06	237690000	237705000	0.0013665306690932386
Ca_59Chr06	237705000	237720000	Ca_59Chr06	237900000	237915000	5.4621282870531965e-15
Ca_59Chr06	237765000	237780000	Ca_59Chr06	238440000	238455000	0.0002837609297066685
Ca_59Chr06	238545000	238560000	Ca_59Chr06	238755000	238770000	2.0105613199891337e-05
Ca_59Chr06	238770000	238785000	Ca_59Chr06	238965000	238980000	4.657342235574421e-16
Ca_59Chr06	238980000	238995000	Ca_59Chr06	239130000	239145000	1.7695180079977613e-07
Ca_59Chr06	241425000	241440000	Ca_59Chr06	241755000	241770000	9.269130900097372e-06
Ca_59Chr06	242145000	242160000	Ca_59Chr06	242355000	242370000	4.761700017182473e-16
Ca_59Chr06	242385000	242400000	Ca_59Chr06	242520000	242535000	3.872898940566852e-27
Ca_59Chr06	242625000	242640000	Ca_59Chr06	242880000	242895000	1.1150235584186787e-09
Ca_59Chr06	243165000	243180000	Ca_59Chr06	243330000	243345000	4.03086249089446e-08
Ca_59Chr06	243480000	243495000	Ca_59Chr06	243600000	243615000	3.3256901340194086e-15
Ca_59Chr06	243885000	243900000	Ca_59Chr06	247695000	247710000	1.48816937535526e-06
Ca_59Chr06	244110000	244125000	Ca_59Chr06	244695000	244710000	0.00021987426843423974
Ca_59Chr06	244410000	244425000	Ca_59Chr06	245460000	245475000	3.0817804992308163e-14
Ca_59Chr06	244680000	244695000	Ca_59Chr06	250965000	250980000	0.0027384540690673065
Ca_59Chr06	245055000	245070000	Ca_59Chr06	245205000	245220000	7.824702134787543e-11
Ca_59Chr06	245805000	245820000	Ca_59Chr06	246075000	246090000	2.1983156342591738e-05
Ca_59Chr06	246015000	246030000	Ca_59Chr06	246075000	246090000	6.776097386252485e-07
Ca_59Chr06	246810000	246825000	Ca_59Chr06	246870000	246885000	7.685424404332413e-05
Ca_59Chr06	247785000	247800000	Ca_59Chr06	248205000	248220000	4.597451938936646e-10
Ca_59Chr06	248595000	248610000	Ca_59Chr06	249195000	249210000	0.0027906602202417948
Ca_59Chr06	249825000	249840000	Ca_59Chr06	249900000	249915000	0.019198111729462522
Ca_59Chr06	249930000	249945000	Ca_59Chr06	250080000	250095000	3.913459474778768e-15
Ca_59Chr06	250290000	250305000	Ca_59Chr06	250500000	250515000	7.318360624381767e-09
Ca_59Chr07	480000	495000	Ca_59Chr07	4665000	4680000	2.2835888136963253e-08
Ca_59Chr07	660000	675000	Ca_59Chr07	975000	990000	2.042282595469974e-09
Ca_59Chr07	1410000	1425000	Ca_59Chr07	1650000	1665000	4.006438442708282e-11
Ca_59Chr07	1455000	1470000	Ca_59Chr07	1860000	1875000	0.000232856769271721
Ca_59Chr07	1770000	1785000	Ca_59Chr07	4050000	4065000	6.999860155977632e-05
Ca_59Chr07	2535000	2550000	Ca_59Chr07	2730000	2745000	1.4967805004596204e-06
Ca_59Chr07	3090000	3105000	Ca_59Chr07	3165000	3180000	0.00010239840518587352
Ca_59Chr07	3600000	3615000	Ca_59Chr07	3735000	3750000	7.010111064601871e-12
Ca_59Chr07	3825000	3840000	Ca_59Chr07	3930000	3945000	1.198690464081677e-13
Ca_59Chr07	5400000	5415000	Ca_59Chr07	5475000	5490000	6.84327136419356e-05
Ca_59Chr07	5655000	5670000	Ca_59Chr07	5760000	5775000	9.489713842623553e-05
Ca_59Chr07	5985000	6000000	Ca_59Chr07	6030000	6045000	1.8869452036210275e-06
Ca_59Chr07	6270000	6285000	Ca_59Chr07	6360000	6375000	7.263431736907864e-14
Ca_59Chr07	6705000	6720000	Ca_59Chr07	6795000	6810000	0.00018888208687795475
Ca_59Chr07	6930000	6945000	Ca_59Chr07	7110000	7125000	6.9557734494200785e-06
Ca_59Chr07	7755000	7770000	Ca_59Chr07	8205000	8220000	0.00038221186503419757
Ca_59Chr07	8910000	8925000	Ca_59Chr07	11160000	11175000	0.01782043594410063
Ca_59Chr07	8970000	8985000	Ca_59Chr07	9075000	9090000	1.057618376340825e-09
Ca_59Chr07	9795000	9810000	Ca_59Chr07	9945000	9960000	0.003444965006051428
Ca_59Chr07	10485000	10500000	Ca_59Chr07	10635000	10650000	9.066333789926527e-09
Ca_59Chr07	11205000	11220000	Ca_59Chr07	11310000	11325000	5.235793125679718e-13
Ca_59Chr07	11400000	11415000	Ca_59Chr07	11445000	11460000	0.04662594474212616
Ca_59Chr07	11475000	11490000	Ca_59Chr07	11610000	11625000	3.7301727545659313e-16
Ca_59Chr07	12330000	12345000	Ca_59Chr07	12570000	12585000	2.3019972545197085e-21
Ca_59Chr07	12855000	12870000	Ca_59Chr07	13005000	13020000	2.6244030346534152e-08
Ca_59Chr07	13020000	13035000	Ca_59Chr07	13185000	13200000	2.1370465468186116e-14
Ca_59Chr07	13410000	13425000	Ca_59Chr07	13650000	13665000	9.340111781931349e-05
Ca_59Chr07	13650000	13665000	Ca_59Chr07	13815000	13830000	3.2598005629933526e-13
Ca_59Chr07	14595000	14610000	Ca_59Chr07	14790000	14805000	9.819964644558609e-19
Ca_59Chr07	15630000	15645000	Ca_59Chr07	15765000	15780000	3.265211934232875e-12
Ca_59Chr07	16200000	16215000	Ca_59Chr07	16365000	16380000	2.8955099277784875e-14
Ca_59Chr07	18075000	18090000	Ca_59Chr07	18285000	18300000	2.4090175860499684e-09
Ca_59Chr07	20055000	20070000	Ca_59Chr07	20235000	20250000	2.426112664759504e-17
Ca_59Chr07	20550000	20565000	Ca_59Chr07	20865000	20880000	7.558672276300404e-19
Ca_59Chr07	20715000	20730000	Ca_59Chr07	20850000	20865000	3.7614182074002893e-06
Ca_59Chr07	20910000	20925000	Ca_59Chr07	21075000	21090000	0.0020473417062319595
Ca_59Chr07	21495000	21510000	Ca_59Chr07	21870000	21885000	4.1923224861760495e-18
Ca_59Chr07	23655000	23670000	Ca_59Chr07	23865000	23880000	2.149936220679941e-10
Ca_59Chr07	24075000	24090000	Ca_59Chr07	24210000	24225000	9.56672302531687e-12
Ca_59Chr07	25125000	25140000	Ca_59Chr07	25230000	25245000	4.425520616341163e-08
Ca_59Chr07	25785000	25800000	Ca_59Chr07	25875000	25890000	3.955409681750583e-09
Ca_59Chr07	25950000	25965000	Ca_59Chr07	26160000	26175000	1.230381805966425e-13
Ca_59Chr07	26385000	26400000	Ca_59Chr07	26580000	26595000	5.107359740696847e-15
Ca_59Chr07	27480000	27495000	Ca_59Chr07	28620000	28635000	8.269269922463452e-08
Ca_59Chr07	27495000	27510000	Ca_59Chr07	27795000	27810000	3.2523689044144463e-09
Ca_59Chr07	28200000	28215000	Ca_59Chr07	28620000	28635000	9.731314290410556e-16
Ca_59Chr07	28665000	28680000	Ca_59Chr07	28710000	28725000	0.00032521597900263515
Ca_59Chr07	31080000	31095000	Ca_59Chr07	31200000	31215000	6.930694841550221e-06
Ca_59Chr07	34155000	34170000	Ca_59Chr07	34275000	34290000	7.031825768030754e-08
Ca_59Chr07	34590000	34605000	Ca_59Chr07	34695000	34710000	4.291963685088433e-10
Ca_59Chr07	35880000	35895000	Ca_59Chr07	36105000	36120000	1.0248481011012714e-16
Ca_59Chr07	37290000	37305000	Ca_59Chr07	37620000	37635000	2.1609596100051142e-05
Ca_59Chr07	38475000	38490000	Ca_59Chr07	38580000	38595000	1.0932219338166485e-11
Ca_59Chr07	39135000	39150000	Ca_59Chr07	40755000	40770000	0.0006722002093790048
Ca_59Chr07	39300000	39315000	Ca_59Chr07	39405000	39420000	6.860894026706175e-12
Ca_59Chr07	39570000	39585000	Ca_59Chr07	39720000	39735000	2.8785122164685322e-08
Ca_59Chr07	39990000	40005000	Ca_59Chr07	40935000	40950000	4.815775461422782e-06
Ca_59Chr07	40620000	40635000	Ca_59Chr07	41745000	41760000	0.0018795158240248386
Ca_59Chr07	40635000	40650000	Ca_59Chr07	40845000	40860000	8.576103376534638e-17
Ca_59Chr07	41430000	41445000	Ca_59Chr07	41790000	41805000	0.0052506164745085345
Ca_59Chr07	41805000	41820000	Ca_59Chr07	41955000	41970000	4.3314227969723993e-13
Ca_59Chr07	41985000	42000000	Ca_59Chr07	42255000	42270000	9.46950919026195e-06
Ca_59Chr07	44250000	44265000	Ca_59Chr07	44655000	44670000	1.8703401132795536e-13
Ca_59Chr07	45285000	45300000	Ca_59Chr07	45495000	45510000	1.9584340949680616e-13
Ca_59Chr07	45495000	45510000	Ca_59Chr07	45750000	45765000	1.818681916713949e-11
Ca_59Chr07	46995000	47010000	Ca_59Chr07	47310000	47325000	6.845042009778506e-10
Ca_59Chr07	49110000	49125000	Ca_59Chr07	49425000	49440000	0.002200404811175748
Ca_59Chr07	50415000	50430000	Ca_59Chr07	51090000	51105000	0.0001312374370570311
Ca_59Chr07	52530000	52545000	Ca_59Chr07	53415000	53430000	0.00014723351600600353
Ca_59Chr07	53145000	53160000	Ca_59Chr07	53910000	53925000	3.0462894747344466e-09
Ca_59Chr07	54375000	54390000	Ca_59Chr07	54525000	54540000	2.545277312171182e-16
Ca_59Chr07	54720000	54735000	Ca_59Chr07	55080000	55095000	3.241564993262539e-06
Ca_59Chr07	54720000	54735000	Ca_59Chr07	55365000	55380000	4.631631260049134e-08
Ca_59Chr07	54990000	55005000	Ca_59Chr07	56865000	56880000	0.019576840678279077
Ca_59Chr07	55215000	55230000	Ca_59Chr07	55305000	55320000	0.025226777659162033
Ca_59Chr07	55290000	55305000	Ca_59Chr07	56865000	56880000	0.0046428744263830105
Ca_59Chr07	55815000	55830000	Ca_59Chr07	55950000	55965000	1.0440557002318083e-07
Ca_59Chr07	56265000	56280000	Ca_59Chr07	56430000	56445000	3.8867698786288334e-22
Ca_59Chr07	60165000	60180000	Ca_59Chr07	60375000	60390000	2.9937890430452246e-11
Ca_59Chr07	60375000	60390000	Ca_59Chr07	60555000	60570000	1.0069876815660474e-13
Ca_59Chr07	60570000	60585000	Ca_59Chr07	60945000	60960000	7.974536953466915e-12
Ca_59Chr07	61110000	61125000	Ca_59Chr07	61305000	61320000	1.1183322549452827e-16
Ca_59Chr07	61860000	61875000	Ca_59Chr07	63210000	63225000	7.162159840395636e-07
Ca_59Chr07	63165000	63180000	Ca_59Chr07	64260000	64275000	0.0028760834327653463
Ca_59Chr07	63825000	63840000	Ca_59Chr07	64920000	64935000	1.9762505013452533e-05
Ca_59Chr07	67065000	67080000	Ca_59Chr07	67230000	67245000	5.644940993530207e-14
Ca_59Chr07	68640000	68655000	Ca_59Chr07	68880000	68895000	2.268479920291745e-08
Ca_59Chr07	69570000	69585000	Ca_59Chr07	70125000	70140000	0.003262358828376053
Ca_59Chr07	71640000	71655000	Ca_59Chr07	72540000	72555000	2.071013651794716e-07
Ca_59Chr07	71895000	71910000	Ca_59Chr07	72165000	72180000	0.0006836272558105626
Ca_59Chr07	73110000	73125000	Ca_59Chr07	73410000	73425000	2.1833000552750543e-05
Ca_59Chr07	74955000	74970000	Ca_59Chr07	76320000	76335000	0.00010602043719133528
Ca_59Chr07	75030000	75045000	Ca_59Chr07	75390000	75405000	4.5326644026704395e-05
Ca_59Chr07	77025000	77040000	Ca_59Chr07	77250000	77265000	2.3529485915331383e-09
Ca_59Chr07	84285000	84300000	Ca_59Chr07	84540000	84555000	1.0843748573357267e-08
Ca_59Chr07	84345000	84360000	Ca_59Chr07	85335000	85350000	6.912525560159449e-08
Ca_59Chr07	84720000	84735000	Ca_59Chr07	85335000	85350000	5.951315178876325e-14
Ca_59Chr07	86115000	86130000	Ca_59Chr07	86535000	86550000	0.001441258504540711
Ca_59Chr07	86505000	86520000	Ca_59Chr07	88830000	88845000	1.6974391397779303e-05
Ca_59Chr07	87285000	87300000	Ca_59Chr07	88815000	88830000	6.4235949608633935e-06
Ca_59Chr07	88380000	88395000	Ca_59Chr07	89100000	89115000	7.562862852840006e-05
Ca_59Chr07	88665000	88680000	Ca_59Chr07	89595000	89610000	6.2399145141139785e-06
Ca_59Chr07	90120000	90135000	Ca_59Chr07	90570000	90585000	0.0002594506332811457
Ca_59Chr07	91095000	91110000	Ca_59Chr07	91320000	91335000	1.3282439930094729e-08
Ca_59Chr07	91095000	91110000	Ca_59Chr07	91890000	91905000	2.6614398973605293e-07
Ca_59Chr07	91365000	91380000	Ca_59Chr07	91875000	91890000	1.8987472221587013e-07
Ca_59Chr07	91695000	91710000	Ca_59Chr07	91890000	91905000	4.793174166360381e-10
Ca_59Chr07	94470000	94485000	Ca_59Chr07	95640000	95655000	5.8411286388459586e-15
Ca_59Chr07	94935000	94950000	Ca_59Chr07	95520000	95535000	2.886823623664646e-06
Ca_59Chr07	95670000	95685000	Ca_59Chr07	96105000	96120000	0.003262358828376053
Ca_59Chr07	97950000	97965000	Ca_59Chr07	98100000	98115000	1.2415605907558798e-08
Ca_59Chr07	100305000	100320000	Ca_59Chr07	100740000	100755000	1.5264187086606373e-08
Ca_59Chr07	106800000	106815000	Ca_59Chr07	106905000	106920000	1.2437769461042337e-05
Ca_59Chr07	106830000	106845000	Ca_59Chr07	109245000	109260000	0.0009550072578053126
Ca_59Chr07	107985000	108000000	Ca_59Chr07	109755000	109770000	0.0004022215164114964
Ca_59Chr07	108090000	108105000	Ca_59Chr07	108375000	108390000	2.2514654913544996e-06
Ca_59Chr07	108525000	108540000	Ca_59Chr07	109080000	109095000	2.8529456407936225e-09
Ca_59Chr07	108690000	108705000	Ca_59Chr07	109245000	109260000	0.00026893052153909513
Ca_59Chr07	109245000	109260000	Ca_59Chr07	110445000	110460000	0.00013288431003375547
Ca_59Chr07	110670000	110685000	Ca_59Chr07	110745000	110760000	5.813011909621262e-06
Ca_59Chr07	113145000	113160000	Ca_59Chr07	113910000	113925000	5.5783196443234e-10
Ca_59Chr07	114225000	114240000	Ca_59Chr07	115575000	115590000	2.143258069204242e-06
Ca_59Chr07	114345000	114360000	Ca_59Chr07	115155000	115170000	0.00019295901504479864
Ca_59Chr07	114690000	114705000	Ca_59Chr07	115575000	115590000	2.908538407920495e-06
Ca_59Chr07	115290000	115305000	Ca_59Chr07	115440000	115455000	1.1852759217728032e-16
Ca_59Chr07	123840000	123855000	Ca_59Chr07	124455000	124470000	1.5071970081427258e-09
Ca_59Chr07	123960000	123975000	Ca_59Chr07	125025000	125040000	6.909970618090276e-05
Ca_59Chr07	124185000	124200000	Ca_59Chr07	124440000	124455000	1.899783390982767e-17
Ca_59Chr07	126675000	126690000	Ca_59Chr07	128130000	128145000	1.2728769763681098e-06
Ca_59Chr07	126750000	126765000	Ca_59Chr07	127860000	127875000	9.915896037235423e-16
Ca_59Chr07	127110000	127125000	Ca_59Chr07	128100000	128115000	1.2532654289905048e-14
Ca_59Chr07	127155000	127170000	Ca_59Chr07	128355000	128370000	1.0880150288404799e-24
Ca_59Chr07	127185000	127200000	Ca_59Chr07	127380000	127395000	1.5360842118115224e-07
Ca_59Chr07	127380000	127395000	Ca_59Chr07	128430000	128445000	0.0015769938434105732
Ca_59Chr07	127860000	127875000	Ca_59Chr07	128370000	128385000	1.024332853197688e-12
Ca_59Chr07	128010000	128025000	Ca_59Chr07	128865000	128880000	3.355981230242135e-08
Ca_59Chr07	129810000	129825000	Ca_59Chr07	130335000	130350000	0.010285876265406519
Ca_59Chr07	130260000	130275000	Ca_59Chr07	131625000	131640000	0.006686138770978347
Ca_59Chr07	130395000	130410000	Ca_59Chr07	130545000	130560000	2.5107973606066957e-12
Ca_59Chr07	132480000	132495000	Ca_59Chr07	132795000	132810000	2.522290156794949e-08
Ca_59Chr07	134535000	134550000	Ca_59Chr07	136050000	136065000	6.594471295768001e-08
Ca_59Chr07	134985000	135000000	Ca_59Chr07	135180000	135195000	7.936203444203304e-05
Ca_59Chr07	135810000	135825000	Ca_59Chr07	135915000	135930000	9.745258616046633e-10
Ca_59Chr07	136635000	136650000	Ca_59Chr07	140685000	140700000	0.002130821411554045
Ca_59Chr07	139095000	139110000	Ca_59Chr07	139695000	139710000	0.0017747547808706868
Ca_59Chr07	140130000	140145000	Ca_59Chr07	140670000	140685000	1.0352728141402916e-07
Ca_59Chr07	140670000	140685000	Ca_59Chr07	142005000	142020000	2.4054406115842815e-06
Ca_59Chr07	141435000	141450000	Ca_59Chr07	142215000	142230000	0.00012061407214065084
Ca_59Chr07	142035000	142050000	Ca_59Chr07	143490000	143505000	0.03463120668509409
Ca_59Chr07	143610000	143625000	Ca_59Chr07	144075000	144090000	6.817366348257327e-09
Ca_59Chr07	145650000	145665000	Ca_59Chr07	146325000	146340000	6.16870743794953e-05
Ca_59Chr07	147075000	147090000	Ca_59Chr07	147405000	147420000	8.191243800320538e-12
Ca_59Chr07	149685000	149700000	Ca_59Chr07	149925000	149940000	5.083961036298088e-20
Ca_59Chr07	150765000	150780000	Ca_59Chr07	151725000	151740000	0.002490558709472439
Ca_59Chr07	150795000	150810000	Ca_59Chr07	151095000	151110000	7.211380021801146e-06
Ca_59Chr07	151200000	151215000	Ca_59Chr07	152640000	152655000	0.0008566423848975575
Ca_59Chr07	151620000	151635000	Ca_59Chr07	152595000	152610000	2.536988597019466e-09
Ca_59Chr07	151680000	151695000	Ca_59Chr07	152175000	152190000	0.000378876497584846
Ca_59Chr07	153975000	153990000	Ca_59Chr07	154095000	154110000	9.952212395294821e-05
Ca_59Chr07	154695000	154710000	Ca_59Chr07	155280000	155295000	4.187330724224689e-06
Ca_59Chr07	156855000	156870000	Ca_59Chr07	159990000	160005000	0.0033900677997358805
Ca_59Chr07	158460000	158475000	Ca_59Chr07	159975000	159990000	0.004419228953631568
Ca_59Chr07	158550000	158565000	Ca_59Chr07	158850000	158865000	0.014376471303914324
Ca_59Chr07	165030000	165045000	Ca_59Chr07	165435000	165450000	4.380612265376668e-09
Ca_59Chr07	166740000	166755000	Ca_59Chr07	167895000	167910000	5.3784889280707516e-05
Ca_59Chr07	168630000	168645000	Ca_59Chr07	169530000	169545000	0.00038896508830821427
Ca_59Chr07	170745000	170760000	Ca_59Chr07	170940000	170955000	3.696594833382758e-17
Ca_59Chr07	171675000	171690000	Ca_59Chr07	171825000	171840000	2.228221226033906e-14
Ca_59Chr07	172050000	172065000	Ca_59Chr07	172245000	172260000	2.627780330502254e-22
Ca_59Chr07	173145000	173160000	Ca_59Chr07	173385000	173400000	5.9521076265813726e-06
Ca_59Chr07	173700000	173715000	Ca_59Chr07	173880000	173895000	1.6484646851629616e-10
Ca_59Chr07	173985000	174000000	Ca_59Chr07	175200000	175215000	0.00010239840518587352
Ca_59Chr07	174300000	174315000	Ca_59Chr07	174435000	174450000	3.088989707526487e-11
Ca_59Chr07	174480000	174495000	Ca_59Chr07	174660000	174675000	8.762447702539269e-09
Ca_59Chr07	176145000	176160000	Ca_59Chr07	177420000	177435000	0.00020289847413221414
Ca_59Chr07	176265000	176280000	Ca_59Chr07	176565000	176580000	1.2437769461042337e-05
Ca_59Chr07	176535000	176550000	Ca_59Chr07	176760000	176775000	3.537356569148656e-09
Ca_59Chr07	177090000	177105000	Ca_59Chr07	177480000	177495000	6.136018136624915e-07
Ca_59Chr07	177285000	177300000	Ca_59Chr07	177465000	177480000	0.00037065672272083524
Ca_59Chr07	177690000	177705000	Ca_59Chr07	177765000	177780000	0.0007774213761146581
Ca_59Chr07	178230000	178245000	Ca_59Chr07	178440000	178455000	2.3371120195185285e-14
Ca_59Chr07	178560000	178575000	Ca_59Chr07	178725000	178740000	9.752668093001056e-19
Ca_59Chr07	178755000	178770000	Ca_59Chr07	178890000	178905000	1.6014576214240844e-07
Ca_59Chr07	178905000	178920000	Ca_59Chr07	179070000	179085000	2.8263194945070915e-09
Ca_59Chr07	179580000	179595000	Ca_59Chr07	179745000	179760000	0.0010295576567889327
Ca_59Chr07	180960000	180975000	Ca_59Chr07	181125000	181140000	1.7489795631866959e-15
Ca_59Chr07	182040000	182055000	Ca_59Chr07	183435000	183450000	0.0044620848499561955
Ca_59Chr07	182400000	182415000	Ca_59Chr07	182670000	182685000	0.0015769938434105732
Ca_59Chr07	182655000	182670000	Ca_59Chr07	182760000	182775000	7.924574766670088e-08
Ca_59Chr07	183660000	183675000	Ca_59Chr07	184125000	184140000	5.621657416781689e-09
Ca_59Chr07	183795000	183810000	Ca_59Chr07	184710000	184725000	5.86613803211387e-06
Ca_59Chr07	184575000	184590000	Ca_59Chr07	184860000	184875000	6.052135267104268e-08
Ca_59Chr07	184935000	184950000	Ca_59Chr07	185835000	185850000	1.6162738310303315e-06
Ca_59Chr07	186165000	186180000	Ca_59Chr07	186255000	186270000	7.566942286136477e-14
Ca_59Chr07	186570000	186585000	Ca_59Chr07	186750000	186765000	1.159189362282528e-11
Ca_59Chr07	187050000	187065000	Ca_59Chr07	187215000	187230000	3.5045286576660755e-09
Ca_59Chr07	187425000	187440000	Ca_59Chr07	187605000	187620000	2.2744411094631182e-12
Ca_59Chr07	188850000	188865000	Ca_59Chr07	189570000	189585000	9.924605537495354e-07
Ca_59Chr07	189810000	189825000	Ca_59Chr07	190050000	190065000	1.2220740474896766e-05
Ca_59Chr07	190665000	190680000	Ca_59Chr07	190830000	190845000	7.811982197267773e-07
Ca_59Chr07	191175000	191190000	Ca_59Chr07	191385000	191400000	4.562719353081547e-05
Ca_59Chr07	191445000	191460000	Ca_59Chr07	191595000	191610000	5.5598601849284475e-12
Ca_59Chr07	191610000	191625000	Ca_59Chr07	191895000	191910000	3.055328461413332e-17
Ca_59Chr07	191940000	191955000	Ca_59Chr07	192150000	192165000	7.136232246004779e-11
Ca_59Chr07	191955000	191970000	Ca_59Chr07	192840000	192855000	7.299702089027258e-05
Ca_59Chr07	193530000	193545000	Ca_59Chr07	193695000	193710000	2.1607033193126304e-10
Ca_59Chr07	193725000	193740000	Ca_59Chr07	193860000	193875000	2.1998454537446597e-15
Ca_59Chr07	193995000	194010000	Ca_59Chr07	195255000	195270000	3.108204140125903e-07
Ca_59Chr07	194370000	194385000	Ca_59Chr07	194640000	194655000	2.3828411067210102e-06
Ca_59Chr07	195315000	195330000	Ca_59Chr07	195450000	195465000	7.538950275224365e-09
Ca_59Chr07	195390000	195405000	Ca_59Chr07	196380000	196395000	3.779708053597025e-13
Ca_59Chr07	195465000	195480000	Ca_59Chr07	195900000	195915000	7.497218564995747e-08
Ca_59Chr07	195735000	195750000	Ca_59Chr07	195900000	195915000	3.054466137351447e-14
Ca_59Chr07	196185000	196200000	Ca_59Chr07	196380000	196395000	6.260701463088933e-12
Ca_59Chr07	196425000	196440000	Ca_59Chr07	196575000	196590000	1.073884630855039e-21
Ca_59Chr07	196650000	196665000	Ca_59Chr07	197565000	197580000	1.7512279953034998e-05
Ca_59Chr07	197625000	197640000	Ca_59Chr07	197970000	197985000	3.6261613658614795e-19
Ca_59Chr07	198135000	198150000	Ca_59Chr07	198450000	198465000	9.644340003375837e-11
Ca_59Chr07	199500000	199515000	Ca_59Chr07	199695000	199710000	9.575049073880454e-17
Ca_59Chr07	199830000	199845000	Ca_59Chr07	200040000	200055000	2.416148645996229e-12
Ca_59Chr07	200265000	200280000	Ca_59Chr07	200400000	200415000	1.2761100867075888e-14
Ca_59Chr07	200550000	200565000	Ca_59Chr07	200655000	200670000	6.806593632085073e-06
Ca_59Chr07	200685000	200700000	Ca_59Chr07	200820000	200835000	1.6224831061735397e-06
Ca_59Chr07	201000000	201015000	Ca_59Chr07	201135000	201150000	1.698805988446132e-06
Ca_59Chr07	201315000	201330000	Ca_59Chr07	201480000	201495000	4.67639331466438e-21
Ca_59Chr07	201600000	201615000	Ca_59Chr07	201720000	201735000	8.679908819260961e-14
Ca_59Chr07	201960000	201975000	Ca_59Chr07	202080000	202095000	2.1085564751694192e-08
Ca_59Chr07	202740000	202755000	Ca_59Chr07	202890000	202905000	3.133621871026195e-07
