Ca_59Chr06	37740000	37760000	Ca_59Chr06	37960000	37980000	1.4336271225663728e-23
Ca_59Chr06	38060000	38080000	Ca_59Chr06	38300000	38320000	1.0727673693674883e-17
Ca_59Chr06	38480000	38500000	Ca_59Chr06	38600000	38620000	3.297749622464716e-08
Ca_59Chr06	38940000	38960000	Ca_59Chr06	39000000	39020000	5.574506887381962e-06
Ca_59Chr06	39360000	39380000	Ca_59Chr06	39540000	39560000	9.091425854512735e-17
Ca_59Chr06	39660000	39680000	Ca_59Chr06	39860000	39880000	2.288710777663631e-29
Ca_59Chr06	40040000	40060000	Ca_59Chr06	40100000	40120000	6.651224956184493e-08
Ca_59Chr06	40400000	40420000	Ca_59Chr06	40520000	40540000	7.220699001692962e-10
Ca_59Chr06	40760000	40780000	Ca_59Chr06	41000000	41020000	6.85155545698727e-23
Ca_59Chr06	41220000	41240000	Ca_59Chr06	41320000	41340000	1.753192265446084e-08
Ca_59Chr06	41660000	41680000	Ca_59Chr06	44040000	44060000	0.0002480412279479262
Ca_59Chr06	41820000	41840000	Ca_59Chr06	41980000	42000000	3.621725943553571e-12
Ca_59Chr06	42720000	42740000	Ca_59Chr06	42900000	42920000	1.4488788538714867e-11
Ca_59Chr06	43180000	43200000	Ca_59Chr06	43380000	43400000	7.348906303023926e-14
Ca_59Chr06	43860000	43880000	Ca_59Chr06	44900000	44920000	1.4248579507368397e-07
Ca_59Chr06	44140000	44160000	Ca_59Chr06	44600000	44620000	3.13300345377239e-09
Ca_59Chr06	44380000	44400000	Ca_59Chr06	44780000	44800000	5.336984482525831e-07
Ca_59Chr06	45200000	45220000	Ca_59Chr06	45380000	45400000	5.200846953469838e-06
Ca_59Chr06	46320000	46340000	Ca_59Chr06	46540000	46560000	5.0185509653863996e-14
Ca_59Chr06	47060000	47080000	Ca_59Chr06	47340000	47360000	3.843527338444577e-11
Ca_59Chr06	47600000	47620000	Ca_59Chr06	48220000	48240000	1.157858322702056e-10
Ca_59Chr06	49880000	49900000	Ca_59Chr06	49980000	50000000	0.00012099263024745973
Ca_59Chr06	50340000	50360000	Ca_59Chr06	53400000	53420000	5.760346471110021e-06
Ca_59Chr06	50940000	50960000	Ca_59Chr06	51180000	51200000	6.842888971780445e-15
Ca_59Chr06	51100000	51120000	Ca_59Chr06	52860000	52880000	8.833857010165544e-05
Ca_59Chr06	51200000	51220000	Ca_59Chr06	51540000	51560000	2.0087147464525717e-16
Ca_59Chr06	51600000	51620000	Ca_59Chr06	51840000	51860000	7.478975216470146e-14
Ca_59Chr06	53260000	53280000	Ca_59Chr06	54240000	54260000	1.3045699499985375e-08
Ca_59Chr06	53420000	53440000	Ca_59Chr06	54960000	54980000	0.002590421083474476
Ca_59Chr06	54300000	54320000	Ca_59Chr06	54520000	54540000	3.3251209782980264e-05
Ca_59Chr06	54540000	54560000	Ca_59Chr06	54820000	54840000	1.3075651907713668e-13
Ca_59Chr06	55740000	55760000	Ca_59Chr06	55940000	55960000	1.0551197250414412e-16
Ca_59Chr06	56700000	56720000	Ca_59Chr06	56920000	56940000	9.164264583882273e-20
Ca_59Chr06	58000000	58020000	Ca_59Chr06	58180000	58200000	7.326593613373508e-10
Ca_59Chr06	58520000	58540000	Ca_59Chr06	58880000	58900000	2.8503448830602137e-18
Ca_59Chr06	59260000	59280000	Ca_59Chr06	59360000	59380000	7.402449759028826e-09
Ca_59Chr06	60180000	60200000	Ca_59Chr06	60400000	60420000	5.997590682750622e-17
Ca_59Chr06	60680000	60700000	Ca_59Chr06	60780000	60800000	5.5938909849202916e-05
Ca_59Chr06	60940000	60960000	Ca_59Chr06	61160000	61180000	8.037263252584277e-17
Ca_59Chr06	61500000	61520000	Ca_59Chr06	61960000	61980000	6.136018136624915e-07
Ca_59Chr06	61960000	61980000	Ca_59Chr06	62140000	62160000	1.1552402551552938e-07
Ca_59Chr06	62160000	62180000	Ca_59Chr06	62360000	62380000	2.328672786900435e-10
Ca_59Chr06	64300000	64320000	Ca_59Chr06	64980000	65000000	1.4245162899294062e-10
Ca_59Chr06	64660000	64680000	Ca_59Chr06	64980000	65000000	2.7304579048360555e-16
Ca_59Chr06	64720000	64740000	Ca_59Chr06	65460000	65480000	1.8168316805392016e-08
Ca_59Chr06	65500000	65520000	Ca_59Chr06	65780000	65800000	4.871200779983613e-20
Ca_59Chr06	65920000	65940000	Ca_59Chr06	66120000	66140000	2.1831449435633823e-16
Ca_59Chr06	66500000	66520000	Ca_59Chr06	67840000	67860000	0.00047234288876999195
Ca_59Chr06	68440000	68460000	Ca_59Chr06	68780000	68800000	1.5489489354450782e-07
Ca_59Chr06	69060000	69080000	Ca_59Chr06	69260000	69280000	6.541944331712388e-09
Ca_59Chr06	70000000	70020000	Ca_59Chr06	70200000	70220000	4.3145872691889306e-19
Ca_59Chr06	70260000	70280000	Ca_59Chr06	70580000	70600000	1.5036100509647955e-11
Ca_59Chr06	72100000	72120000	Ca_59Chr06	72400000	72420000	1.406665917228527e-10
Ca_59Chr06	72720000	72740000	Ca_59Chr06	72820000	72840000	0.002506423558686107
Ca_59Chr06	72880000	72900000	Ca_59Chr06	73040000	73060000	1.1049360803622067e-11
Ca_59Chr06	74960000	74980000	Ca_59Chr06	75300000	75320000	1.1344032319123149e-18
Ca_59Chr06	74960000	74980000	Ca_59Chr06	75560000	75580000	2.188687121857963e-14
Ca_59Chr06	75700000	75720000	Ca_59Chr06	75920000	75940000	3.3719651790289605e-17
Ca_59Chr06	76760000	76780000	Ca_59Chr06	77320000	77340000	4.71385305494755e-07
Ca_59Chr06	77100000	77120000	Ca_59Chr06	77320000	77340000	4.72671763623923e-12
Ca_59Chr06	81380000	81400000	Ca_59Chr06	84000000	84020000	0.0015624963645553024
Ca_59Chr06	84840000	84860000	Ca_59Chr06	85040000	85060000	1.8761864507473138e-06
Ca_59Chr06	85080000	85100000	Ca_59Chr06	85340000	85360000	1.3123340610733267e-09
Ca_59Chr06	87500000	87520000	Ca_59Chr06	88700000	88720000	2.3301556175911012e-14
Ca_59Chr06	91100000	91120000	Ca_59Chr06	91320000	91340000	2.426112664759504e-17
Ca_59Chr06	91320000	91340000	Ca_59Chr06	91660000	91680000	4.34463333530022e-06
Ca_59Chr06	91340000	91360000	Ca_59Chr06	91920000	91940000	3.0704504177607927e-07
Ca_59Chr06	91680000	91700000	Ca_59Chr06	91920000	91940000	1.464696081737694e-09
Ca_59Chr06	92160000	92180000	Ca_59Chr06	92580000	92600000	9.482664596154823e-21
Ca_59Chr06	92540000	92560000	Ca_59Chr06	93720000	93740000	1.2927284780052921e-06
Ca_59Chr06	92800000	92820000	Ca_59Chr06	93140000	93160000	1.3585617937174784e-25
Ca_59Chr06	93180000	93200000	Ca_59Chr06	93740000	93760000	0.00012175310957481476
Ca_59Chr06	93400000	93420000	Ca_59Chr06	94020000	94040000	3.7026660844186736e-19
Ca_59Chr06	94780000	94800000	Ca_59Chr06	95080000	95100000	7.211380021801146e-06
Ca_59Chr06	95080000	95100000	Ca_59Chr06	95400000	95420000	5.234865822770002e-10
Ca_59Chr06	95680000	95700000	Ca_59Chr06	96020000	96040000	2.3232195836849405e-14
Ca_59Chr06	96760000	96780000	Ca_59Chr06	97040000	97060000	5.4737570425698844e-06
Ca_59Chr06	100280000	100300000	Ca_59Chr06	100460000	100480000	3.599042669556063e-08
Ca_59Chr06	100360000	100380000	Ca_59Chr06	101720000	101740000	2.4027135889832123e-08
Ca_59Chr06	101460000	101480000	Ca_59Chr06	101740000	101760000	4.853966717984959e-23
Ca_59Chr06	101760000	101780000	Ca_59Chr06	102040000	102060000	0.00011327342344640137
Ca_59Chr06	101760000	101780000	Ca_59Chr06	102340000	102360000	3.133621871026195e-07
Ca_59Chr06	102480000	102500000	Ca_59Chr06	102620000	102640000	4.83035246008593e-18
Ca_59Chr06	102720000	102740000	Ca_59Chr06	102820000	102840000	0.006119868841401553
Ca_59Chr06	102840000	102860000	Ca_59Chr06	103120000	103140000	9.55919946642898e-10
Ca_59Chr06	103620000	103640000	Ca_59Chr06	103780000	103800000	8.199189432686924e-08
Ca_59Chr06	104060000	104080000	Ca_59Chr06	104200000	104220000	2.1109807112697887e-06
Ca_59Chr06	106260000	106280000	Ca_59Chr06	106380000	106400000	0.00024729758349742654
Ca_59Chr06	109960000	109980000	Ca_59Chr06	111200000	111220000	0.000927885945789454
Ca_59Chr06	111860000	111880000	Ca_59Chr06	112300000	112320000	3.4227032899662016e-18
Ca_59Chr06	117280000	117300000	Ca_59Chr06	117620000	117640000	2.2646734728998968e-20
Ca_59Chr06	117640000	117660000	Ca_59Chr06	118020000	118040000	2.0965683483431226e-11
Ca_59Chr06	118600000	118620000	Ca_59Chr06	118880000	118900000	3.552204478909176e-08
Ca_59Chr06	121800000	121820000	Ca_59Chr06	123240000	123260000	9.435827871044348e-06
Ca_59Chr06	127520000	127540000	Ca_59Chr06	132240000	132260000	9.694588135807404e-07
Ca_59Chr06	127540000	127560000	Ca_59Chr06	130800000	130820000	0.0006291325508726453
Ca_59Chr06	130340000	130360000	Ca_59Chr06	130460000	130480000	0.003942885643626912
Ca_59Chr06	130700000	130720000	Ca_59Chr06	132480000	132500000	0.0025740705082355603
Ca_59Chr06	132520000	132540000	Ca_59Chr06	136120000	136140000	3.087988229910233e-06
Ca_59Chr06	138800000	138820000	Ca_59Chr06	139240000	139260000	2.0713247541184935e-12
Ca_59Chr06	139640000	139660000	Ca_59Chr06	140960000	140980000	0.00011579334622205093
Ca_59Chr06	140060000	140080000	Ca_59Chr06	140780000	140800000	0.0007839354573424936
Ca_59Chr06	140380000	140400000	Ca_59Chr06	140780000	140800000	5.396134524723122e-05
Ca_59Chr06	141320000	141340000	Ca_59Chr06	146700000	146720000	0.003531003667628448
Ca_59Chr06	142480000	142500000	Ca_59Chr06	145320000	145340000	0.00048473546121596036
Ca_59Chr06	144420000	144440000	Ca_59Chr06	146840000	146860000	3.776064074400351e-05
Ca_59Chr06	146840000	146860000	Ca_59Chr06	150900000	150920000	0.0013234264747256342
Ca_59Chr06	148800000	148820000	Ca_59Chr06	150900000	150920000	0.0002146139090527699
Ca_59Chr06	149240000	149260000	Ca_59Chr06	149660000	149680000	3.6614034148483065e-12
Ca_59Chr06	150300000	150320000	Ca_59Chr06	150500000	150520000	1.2160820347372059e-14
Ca_59Chr06	151560000	151580000	Ca_59Chr06	152440000	152460000	0.0002779047487444172
Ca_59Chr06	152220000	152240000	Ca_59Chr06	152420000	152440000	3.5538825903062863e-09
Ca_59Chr06	152860000	152880000	Ca_59Chr06	153580000	153600000	1.249656363250434e-15
Ca_59Chr06	152860000	152880000	Ca_59Chr06	154060000	154080000	8.103877287996608e-12
Ca_59Chr06	153520000	153540000	Ca_59Chr06	154060000	154080000	1.0758784830281287e-11
Ca_59Chr06	154420000	154440000	Ca_59Chr06	154960000	154980000	8.304527328480952e-08
Ca_59Chr06	154960000	154980000	Ca_59Chr06	155340000	155360000	7.22106169151515e-14
Ca_59Chr06	158560000	158580000	Ca_59Chr06	159220000	159240000	1.525831603416469e-06
Ca_59Chr06	160400000	160420000	Ca_59Chr06	161140000	161160000	5.418281482907512e-09
Ca_59Chr06	161400000	161420000	Ca_59Chr06	161680000	161700000	1.0708392264226186e-07
Ca_59Chr06	162020000	162040000	Ca_59Chr06	162560000	162580000	1.6178175598704725e-08
Ca_59Chr06	166060000	166080000	Ca_59Chr06	166680000	166700000	4.029608952560293e-09
Ca_59Chr06	166340000	166360000	Ca_59Chr06	166680000	166700000	5.974606771072178e-08
Ca_59Chr06	167160000	167180000	Ca_59Chr06	167680000	167700000	2.4099851394387086e-06
Ca_59Chr06	171300000	171320000	Ca_59Chr06	171580000	171600000	5.132300897582022e-18
Ca_59Chr06	171600000	171620000	Ca_59Chr06	171900000	171920000	4.119479160713193e-08
Ca_59Chr06	172420000	172440000	Ca_59Chr06	173140000	173160000	0.005978213741448077
Ca_59Chr06	173380000	173400000	Ca_59Chr06	174000000	174020000	8.030396999862638e-07
Ca_59Chr06	176780000	176800000	Ca_59Chr06	176960000	176980000	1.1111282371598925e-16
Ca_59Chr06	176940000	176960000	Ca_59Chr06	178320000	178340000	0.0003101930593456778
Ca_59Chr06	178460000	178480000	Ca_59Chr06	178840000	178860000	7.279687272926214e-13
Ca_59Chr06	179640000	179660000	Ca_59Chr06	180520000	180540000	6.78745725646718e-12
Ca_59Chr06	179660000	179680000	Ca_59Chr06	180920000	180940000	2.7953576683467666e-07
Ca_59Chr06	182260000	182280000	Ca_59Chr06	182880000	182900000	0.0010351843218698044
Ca_59Chr06	182920000	182940000	Ca_59Chr06	185040000	185060000	1.7331563025886256e-07
Ca_59Chr06	184080000	184100000	Ca_59Chr06	186580000	186600000	7.557120917450781e-06
Ca_59Chr06	186780000	186800000	Ca_59Chr06	187340000	187360000	7.91906400910062e-13
Ca_59Chr06	186840000	186860000	Ca_59Chr06	186940000	186960000	0.00041710873068750846
Ca_59Chr06	186940000	186960000	Ca_59Chr06	188900000	188920000	1.787985327928446e-05
Ca_59Chr06	187360000	187380000	Ca_59Chr06	187560000	187580000	4.23870188482914e-20
Ca_59Chr06	188900000	188920000	Ca_59Chr06	189000000	189020000	2.298151469705722e-09
Ca_59Chr06	189460000	189480000	Ca_59Chr06	189680000	189700000	6.561068588069285e-19
Ca_59Chr06	189900000	189920000	Ca_59Chr06	192320000	192340000	0.0003389169468404292
Ca_59Chr06	191320000	191340000	Ca_59Chr06	192000000	192020000	2.110355597327407e-13
Ca_59Chr06	191600000	191620000	Ca_59Chr06	192160000	192180000	5.5531269632839046e-08
Ca_59Chr06	193100000	193120000	Ca_59Chr06	194500000	194520000	0.0003439396735139109
Ca_59Chr06	193660000	193680000	Ca_59Chr06	193840000	193860000	2.975816877232567e-09
Ca_59Chr06	194000000	194020000	Ca_59Chr06	194320000	194340000	5.364172304847838e-24
Ca_59Chr06	195340000	195360000	Ca_59Chr06	197840000	197860000	1.5457230208056938e-07
Ca_59Chr06	195920000	195940000	Ca_59Chr06	196580000	196600000	6.518813647220932e-05
Ca_59Chr06	196400000	196420000	Ca_59Chr06	196540000	196560000	7.133595297419415e-10
Ca_59Chr06	198520000	198540000	Ca_59Chr06	199540000	199560000	3.4754515600913975e-08
Ca_59Chr06	198700000	198720000	Ca_59Chr06	199120000	199140000	0.007383375162497119
Ca_59Chr06	202060000	202080000	Ca_59Chr06	202260000	202280000	2.608477074699534e-06
Ca_59Chr06	205860000	205880000	Ca_59Chr06	206080000	206100000	3.0967416260835365e-13
Ca_59Chr06	206120000	206140000	Ca_59Chr06	206400000	206420000	3.4343210649047696e-16
Ca_59Chr06	206120000	206140000	Ca_59Chr06	206960000	206980000	7.346896083138052e-05
Ca_59Chr06	206500000	206520000	Ca_59Chr06	206800000	206820000	2.5325630850338418e-11
Ca_59Chr06	209200000	209220000	Ca_59Chr06	210040000	210060000	1.7421170936239846e-10
Ca_59Chr06	209420000	209440000	Ca_59Chr06	210000000	210020000	1.804120002621362e-15
Ca_59Chr06	210160000	210180000	Ca_59Chr06	210500000	210520000	6.425621566702873e-10
Ca_59Chr06	211200000	211220000	Ca_59Chr06	211500000	211520000	3.0579645270200126e-07
Ca_59Chr06	212140000	212160000	Ca_59Chr06	212340000	212360000	6.906316694849861e-25
Ca_59Chr06	214940000	214960000	Ca_59Chr06	216100000	216120000	1.4301729069676597e-09
Ca_59Chr06	214980000	215000000	Ca_59Chr06	215540000	215560000	2.4670829389161392e-11
Ca_59Chr06	215060000	215080000	Ca_59Chr06	215180000	215200000	1.775651969057202e-05
Ca_59Chr06	216100000	216120000	Ca_59Chr06	220320000	220340000	0.004772774260490792
Ca_59Chr06	216560000	216580000	Ca_59Chr06	216760000	216780000	1.045852928362102e-20
Ca_59Chr06	217300000	217320000	Ca_59Chr06	217440000	217460000	2.1683821354307317e-05
Ca_59Chr06	220080000	220100000	Ca_59Chr06	220820000	220840000	1.653814228285832e-11
Ca_59Chr06	220320000	220340000	Ca_59Chr06	220500000	220520000	7.936203444203304e-05
Ca_59Chr06	221160000	221180000	Ca_59Chr06	221320000	221340000	0.000504616945909434
Ca_59Chr06	221360000	221380000	Ca_59Chr06	221760000	221780000	6.79518700589957e-08
Ca_59Chr06	222560000	222580000	Ca_59Chr06	222880000	222900000	4.303473836388966e-15
Ca_59Chr06	223240000	223260000	Ca_59Chr06	223680000	223700000	2.1570725624710366e-18
Ca_59Chr06	224940000	224960000	Ca_59Chr06	225080000	225100000	1.1863890391464815e-22
Ca_59Chr06	225280000	225300000	Ca_59Chr06	225460000	225480000	4.948248043404691e-26
Ca_59Chr06	226440000	226460000	Ca_59Chr06	227900000	227920000	1.5346259978210965e-05
Ca_59Chr06	226780000	226800000	Ca_59Chr06	229840000	229860000	0.0001542273026973797
Ca_59Chr06	227480000	227500000	Ca_59Chr06	227600000	227620000	6.473806130043519e-11
Ca_59Chr06	228520000	228540000	Ca_59Chr06	228720000	228740000	6.170376386361915e-15
Ca_59Chr06	229840000	229860000	Ca_59Chr06	234520000	234540000	0.0002923277318596929
Ca_59Chr06	231280000	231300000	Ca_59Chr06	231600000	231620000	2.288646783330547e-08
Ca_59Chr06	232980000	233000000	Ca_59Chr06	233120000	233140000	4.8952098222575195e-09
Ca_59Chr06	233200000	233220000	Ca_59Chr06	233420000	233440000	9.741269345512147e-13
Ca_59Chr06	233620000	233640000	Ca_59Chr06	237600000	237620000	0.0001138090127729979
Ca_59Chr06	236740000	236760000	Ca_59Chr06	242500000	242520000	1.3060726851000085e-09
Ca_59Chr06	236820000	236840000	Ca_59Chr06	236880000	236900000	0.0004960049902163554
Ca_59Chr06	237080000	237100000	Ca_59Chr06	240760000	240780000	0.0008903774830337232
Ca_59Chr06	237220000	237240000	Ca_59Chr06	237500000	237520000	3.3719651790289605e-17
Ca_59Chr06	237700000	237720000	Ca_59Chr06	237900000	237920000	8.876571245567345e-12
Ca_59Chr06	238780000	238800000	Ca_59Chr06	238920000	238940000	1.437013479968412e-09
Ca_59Chr06	239240000	239260000	Ca_59Chr06	239480000	239500000	9.56672302531687e-12
Ca_59Chr06	240200000	240220000	Ca_59Chr06	240380000	240400000	2.2766779075900037e-21
Ca_59Chr06	242160000	242180000	Ca_59Chr06	242340000	242360000	4.055930100867038e-10
Ca_59Chr06	242380000	242400000	Ca_59Chr06	242520000	242540000	2.2971951702606862e-15
Ca_59Chr06	243660000	243680000	Ca_59Chr06	243900000	243920000	0.0020394243645657966
Ca_59Chr06	244400000	244420000	Ca_59Chr06	245460000	245480000	4.092541493297647e-13
Ca_59Chr06	245060000	245080000	Ca_59Chr06	245200000	245220000	3.759535990381244e-08
Ca_59Chr06	246980000	247000000	Ca_59Chr06	247220000	247240000	2.103161927600547e-25
Ca_59Chr06	247660000	247680000	Ca_59Chr06	247780000	247800000	1.005996825446394e-05
Ca_59Chr06	248600000	248620000	Ca_59Chr06	249180000	249200000	0.000378876497584846
Ca_59Chr06	249080000	249100000	Ca_59Chr06	250800000	250820000	6.616852544708582e-07
Ca_59Chr06	249920000	249940000	Ca_59Chr06	250080000	250100000	5.443695892964196e-10
Ca_59Chr06	250260000	250280000	Ca_59Chr06	250560000	250580000	3.415209710689196e-08
Ca_59Chr07	700000	720000	Ca_59Chr07	1480000	1500000	1.9859013451859417e-08
Ca_59Chr07	1300000	1320000	Ca_59Chr07	3440000	3460000	0.0029233446477946526
Ca_59Chr07	1420000	1440000	Ca_59Chr07	1640000	1660000	1.9996099998216828e-11
Ca_59Chr07	1480000	1500000	Ca_59Chr07	2740000	2760000	2.0323169713480957e-06
Ca_59Chr07	1820000	1840000	Ca_59Chr07	4120000	4140000	0.0005482417608451462
Ca_59Chr07	2660000	2680000	Ca_59Chr07	6000000	6020000	5.698484558846117e-08
Ca_59Chr07	3600000	3620000	Ca_59Chr07	3740000	3760000	1.959600712427929e-08
Ca_59Chr07	3820000	3840000	Ca_59Chr07	3920000	3940000	5.401337790492217e-07
Ca_59Chr07	4280000	4300000	Ca_59Chr07	4580000	4600000	6.122800372768039e-19
Ca_59Chr07	4920000	4940000	Ca_59Chr07	5080000	5100000	9.298593448909406e-23
Ca_59Chr07	5920000	5940000	Ca_59Chr07	6020000	6040000	4.5637320598753263e-10
Ca_59Chr07	6280000	6300000	Ca_59Chr07	6360000	6380000	7.742645837796808e-12
Ca_59Chr07	6840000	6860000	Ca_59Chr07	7060000	7080000	1.3966238461273097e-14
Ca_59Chr07	7320000	7340000	Ca_59Chr07	8680000	8700000	1.0689344433519964e-15
Ca_59Chr07	7600000	7620000	Ca_59Chr07	7940000	7960000	0.00032425744545112027
Ca_59Chr07	8160000	8180000	Ca_59Chr07	8700000	8720000	4.2283144320153693e-08
Ca_59Chr07	8460000	8480000	Ca_59Chr07	8740000	8760000	8.722963361221287e-15
Ca_59Chr07	8520000	8540000	Ca_59Chr07	13700000	13720000	9.593791306206031e-08
Ca_59Chr07	8520000	8540000	Ca_59Chr07	16280000	16300000	2.94244544837996e-08
Ca_59Chr07	8860000	8880000	Ca_59Chr07	13880000	13900000	8.832986606305296e-06
Ca_59Chr07	10480000	10500000	Ca_59Chr07	10620000	10640000	2.358497788444918e-09
Ca_59Chr07	10760000	10780000	Ca_59Chr07	10780000	10800000	0.00039988613960216
Ca_59Chr07	11200000	11220000	Ca_59Chr07	11300000	11320000	1.2415605907558798e-08
Ca_59Chr07	11840000	11860000	Ca_59Chr07	12100000	12120000	9.60522732587319e-22
Ca_59Chr07	13020000	13040000	Ca_59Chr07	13180000	13200000	5.8236001572099685e-06
Ca_59Chr07	13400000	13420000	Ca_59Chr07	13640000	13660000	2.4833899459245106e-12
Ca_59Chr07	13660000	13680000	Ca_59Chr07	13800000	13820000	1.3065189848241363e-05
Ca_59Chr07	13760000	13780000	Ca_59Chr07	16300000	16320000	2.4775473280993463e-05
Ca_59Chr07	15620000	15640000	Ca_59Chr07	15760000	15780000	1.8609717857897515e-15
Ca_59Chr07	16200000	16220000	Ca_59Chr07	16360000	16380000	8.624924773172654e-05
Ca_59Chr07	17700000	17720000	Ca_59Chr07	17820000	17840000	5.8475262177985964e-08
Ca_59Chr07	18100000	18120000	Ca_59Chr07	18280000	18300000	1.604502170796767e-16
Ca_59Chr07	19620000	19640000	Ca_59Chr07	19800000	19820000	1.3572291421898689e-16
Ca_59Chr07	20040000	20060000	Ca_59Chr07	20260000	20280000	1.0375108296759489e-18
Ca_59Chr07	21520000	21540000	Ca_59Chr07	21760000	21780000	9.200457609525043e-18
Ca_59Chr07	22080000	22100000	Ca_59Chr07	22700000	22720000	5.667489734850676e-05
Ca_59Chr07	22620000	22640000	Ca_59Chr07	25900000	25920000	1.85773942905249e-08
Ca_59Chr07	22740000	22760000	Ca_59Chr07	22940000	22960000	8.116507418522826e-14
Ca_59Chr07	23640000	23660000	Ca_59Chr07	23860000	23880000	9.60522732587319e-22
Ca_59Chr07	24060000	24080000	Ca_59Chr07	24200000	24220000	4.7283721002356876e-11
Ca_59Chr07	24520000	24540000	Ca_59Chr07	24980000	25000000	2.099103662719149e-18
Ca_59Chr07	26380000	26400000	Ca_59Chr07	26580000	26600000	2.352571854880332e-19
Ca_59Chr07	27480000	27500000	Ca_59Chr07	27800000	27820000	6.72880343143614e-13
Ca_59Chr07	29920000	29940000	Ca_59Chr07	30780000	30800000	1.9416341615264766e-06
Ca_59Chr07	30020000	30040000	Ca_59Chr07	30380000	30400000	0.02532720241132762
Ca_59Chr07	32960000	32980000	Ca_59Chr07	33100000	33120000	1.3227971034146434e-13
Ca_59Chr07	37280000	37300000	Ca_59Chr07	38660000	38680000	0.0001221350369807068
Ca_59Chr07	39300000	39320000	Ca_59Chr07	39400000	39420000	1.1797475984690741e-05
Ca_59Chr07	39560000	39580000	Ca_59Chr07	39720000	39740000	3.0194840340872537e-06
Ca_59Chr07	40640000	40660000	Ca_59Chr07	40840000	40860000	2.2500026843980596e-26
Ca_59Chr07	41000000	41020000	Ca_59Chr07	41460000	41480000	7.276438229464594e-08
Ca_59Chr07	41460000	41480000	Ca_59Chr07	41740000	41760000	0.00013001492439042227
Ca_59Chr07	41800000	41820000	Ca_59Chr07	41980000	42000000	0.0017244122351818126
Ca_59Chr07	42260000	42280000	Ca_59Chr07	43160000	43180000	9.340111781931349e-05
Ca_59Chr07	43360000	43380000	Ca_59Chr07	44120000	44140000	1.3821847916591288e-21
Ca_59Chr07	44260000	44280000	Ca_59Chr07	44640000	44660000	5.319060800798572e-16
Ca_59Chr07	44360000	44380000	Ca_59Chr07	46740000	46760000	0.00010686032079601938
Ca_59Chr07	46980000	47000000	Ca_59Chr07	47960000	47980000	8.072964690605611e-09
Ca_59Chr07	47000000	47020000	Ca_59Chr07	47300000	47320000	1.2961303853917592e-11
Ca_59Chr07	48820000	48840000	Ca_59Chr07	49480000	49500000	1.7853805510245586e-06
Ca_59Chr07	52140000	52160000	Ca_59Chr07	52480000	52500000	2.971154735261081e-10
Ca_59Chr07	56180000	56200000	Ca_59Chr07	56860000	56880000	3.61230334552691e-07
Ca_59Chr07	56260000	56280000	Ca_59Chr07	56420000	56440000	3.8229166496732056e-13
Ca_59Chr07	56700000	56720000	Ca_59Chr07	58800000	58820000	0.008219468610494288
Ca_59Chr07	57260000	57280000	Ca_59Chr07	58620000	58640000	0.0003679540537242976
Ca_59Chr07	57680000	57700000	Ca_59Chr07	58800000	58820000	2.1535612745790176e-05
Ca_59Chr07	59020000	59040000	Ca_59Chr07	61120000	61140000	3.6564686334660186e-07
Ca_59Chr07	60120000	60140000	Ca_59Chr07	61020000	61040000	8.944139272639358e-06
Ca_59Chr07	60240000	60260000	Ca_59Chr07	60480000	60500000	3.157981920374381e-06
Ca_59Chr07	61120000	61140000	Ca_59Chr07	61340000	61360000	4.068072737062305e-23
Ca_59Chr07	65380000	65400000	Ca_59Chr07	66160000	66180000	2.5406309578434477e-06
Ca_59Chr07	67060000	67080000	Ca_59Chr07	67220000	67240000	0.00015955354944167724
Ca_59Chr07	67440000	67460000	Ca_59Chr07	69820000	69840000	0.0012988652948257922
Ca_59Chr07	68200000	68220000	Ca_59Chr07	68620000	68640000	3.843527338444577e-11
Ca_59Chr07	68640000	68660000	Ca_59Chr07	68860000	68880000	3.879746848220557e-21
Ca_59Chr07	69200000	69220000	Ca_59Chr07	71100000	71120000	1.8197945587590947e-06
Ca_59Chr07	70040000	70060000	Ca_59Chr07	71120000	71140000	3.9269607642443366e-08
Ca_59Chr07	74880000	74900000	Ca_59Chr07	74960000	74980000	0.0024559789372269113
Ca_59Chr07	75020000	75040000	Ca_59Chr07	75400000	75420000	6.227045530738304e-12
Ca_59Chr07	75160000	75180000	Ca_59Chr07	76480000	76500000	0.003286729235380657
Ca_59Chr07	77020000	77040000	Ca_59Chr07	77240000	77260000	1.786386161270927e-10
Ca_59Chr07	80640000	80660000	Ca_59Chr07	81540000	81560000	3.1193114562704346e-05
Ca_59Chr07	83340000	83360000	Ca_59Chr07	86520000	86540000	0.0085808440664907
Ca_59Chr07	83440000	83460000	Ca_59Chr07	84280000	84300000	1.4682615921339676e-06
Ca_59Chr07	83440000	83460000	Ca_59Chr07	84560000	84580000	7.136621279748556e-09
Ca_59Chr07	84280000	84300000	Ca_59Chr07	84620000	84640000	9.565998877813863e-24
Ca_59Chr07	84720000	84740000	Ca_59Chr07	85340000	85360000	1.1227381925223002e-11
Ca_59Chr07	85780000	85800000	Ca_59Chr07	86100000	86120000	3.8231510522264827e-10
Ca_59Chr07	87280000	87300000	Ca_59Chr07	88820000	88840000	4.020603942428105e-06
Ca_59Chr07	88500000	88520000	Ca_59Chr07	88800000	88820000	3.369403050059747e-16
Ca_59Chr07	90280000	90300000	Ca_59Chr07	92520000	92540000	1.0553457490896853e-08
Ca_59Chr07	91700000	91720000	Ca_59Chr07	91880000	91900000	5.962940573433294e-11
