Ca_59Chr06	152225000	152250000	Ca_59Chr06	152425000	152450000	4.815775461422782e-06
Ca_59Chr06	152900000	152925000	Ca_59Chr06	153975000	154000000	2.0304991572438242e-08
Ca_59Chr06	152925000	152950000	Ca_59Chr06	153525000	153550000	2.276629359060312e-31
Ca_59Chr06	154975000	155000000	Ca_59Chr06	155325000	155350000	2.1227307506442888e-20
Ca_59Chr06	155650000	155675000	Ca_59Chr06	156400000	156425000	3.3715947670670403e-07
Ca_59Chr06	155875000	155900000	Ca_59Chr06	158100000	158125000	2.2264207734197295e-10
Ca_59Chr06	156975000	157000000	Ca_59Chr06	159900000	159925000	0.0010309616634504352
Ca_59Chr06	160400000	160425000	Ca_59Chr06	161100000	161125000	5.277462244310282e-06
Ca_59Chr06	161300000	161325000	Ca_59Chr06	162025000	162050000	3.061609105460852e-13
Ca_59Chr06	163125000	163150000	Ca_59Chr06	163825000	163850000	3.165173043441804e-14
Ca_59Chr06	163850000	163875000	Ca_59Chr06	165350000	165375000	0.0007169919265481027
Ca_59Chr06	164000000	164025000	Ca_59Chr06	164225000	164250000	5.828875450495038e-10
Ca_59Chr06	166350000	166375000	Ca_59Chr06	166675000	166700000	1.4732950297996297e-07
Ca_59Chr06	167025000	167050000	Ca_59Chr06	168100000	168125000	2.282674125573146e-05
Ca_59Chr06	169900000	169925000	Ca_59Chr06	173600000	173625000	0.017093128537014626
Ca_59Chr06	171300000	171325000	Ca_59Chr06	171575000	171600000	2.9423743042962e-22
Ca_59Chr06	171600000	171625000	Ca_59Chr06	171900000	171925000	5.8683355202901195e-12
Ca_59Chr06	173375000	173400000	Ca_59Chr06	174000000	174025000	1.3381332544260029e-12
Ca_59Chr06	176775000	176800000	Ca_59Chr06	176950000	176975000	2.9553964016235345e-08
Ca_59Chr06	176975000	177000000	Ca_59Chr06	177600000	177625000	4.2814281455050784e-10
Ca_59Chr06	178000000	178025000	Ca_59Chr06	181025000	181050000	0.00015614445458920774
Ca_59Chr06	186775000	186800000	Ca_59Chr06	187350000	187375000	1.2942668424763158e-12
Ca_59Chr06	187350000	187375000	Ca_59Chr06	187575000	187600000	5.589978140375966e-12
Ca_59Chr06	189000000	189025000	Ca_59Chr06	189450000	189475000	1.4726876197263252e-08
Ca_59Chr06	189175000	189200000	Ca_59Chr06	194500000	194525000	0.006077058143673553
Ca_59Chr06	189450000	189475000	Ca_59Chr06	189675000	189700000	3.1272623641120785e-15
Ca_59Chr06	189850000	189875000	Ca_59Chr06	190150000	190175000	2.664821586123399e-35
Ca_59Chr06	189900000	189925000	Ca_59Chr06	192325000	192350000	3.6564686334660186e-07
Ca_59Chr06	190175000	190200000	Ca_59Chr06	190750000	190775000	1.3484355351212704e-05
Ca_59Chr06	191300000	191325000	Ca_59Chr06	192000000	192025000	3.997074473315954e-19
Ca_59Chr06	193175000	193200000	Ca_59Chr06	194850000	194875000	5.967505255986721e-07
Ca_59Chr06	194000000	194025000	Ca_59Chr06	194325000	194350000	5.0688850951486355e-30
Ca_59Chr06	195100000	195125000	Ca_59Chr06	195800000	195825000	1.1740036348268138e-18
Ca_59Chr06	196400000	196425000	Ca_59Chr06	196525000	196550000	1.9158915476902238e-05
Ca_59Chr06	197375000	197400000	Ca_59Chr06	199575000	199600000	1.364539472396392e-08
Ca_59Chr06	198700000	198725000	Ca_59Chr06	199125000	199150000	0.0003419222841735138
Ca_59Chr06	200425000	200450000	Ca_59Chr06	200900000	200925000	8.889692930092355e-11
Ca_59Chr06	201525000	201550000	Ca_59Chr06	202475000	202500000	0.0007414475983353397
Ca_59Chr06	202050000	202075000	Ca_59Chr06	202250000	202275000	2.1461870546725872e-05
Ca_59Chr06	203200000	203225000	Ca_59Chr06	203700000	203725000	3.157981920374381e-06
Ca_59Chr06	206125000	206150000	Ca_59Chr06	206400000	206425000	1.3300935071434807e-15
Ca_59Chr06	206475000	206500000	Ca_59Chr06	206800000	206825000	1.391450982753971e-29
Ca_59Chr06	209375000	209400000	Ca_59Chr06	210050000	210075000	3.555356755443176e-11
Ca_59Chr06	210150000	210175000	Ca_59Chr06	210500000	210525000	1.2608352427533277e-14
Ca_59Chr06	210625000	210650000	Ca_59Chr06	211200000	211225000	0.0012442969716853533
Ca_59Chr06	211500000	211525000	Ca_59Chr06	211975000	212000000	2.201583924200223e-18
Ca_59Chr06	212125000	212150000	Ca_59Chr06	212400000	212425000	2.4101555155886344e-17
Ca_59Chr06	213000000	213025000	Ca_59Chr06	213475000	213500000	2.423886171561745e-21
Ca_59Chr06	214150000	214175000	Ca_59Chr06	214425000	214450000	3.411801177376528e-13
Ca_59Chr06	214975000	215000000	Ca_59Chr06	215525000	215550000	6.43902626493515e-15
Ca_59Chr06	217300000	217325000	Ca_59Chr06	217450000	217475000	7.691610929276915e-08
Ca_59Chr06	219650000	219675000	Ca_59Chr06	222125000	222150000	0.00040989978471818174
Ca_59Chr06	220125000	220150000	Ca_59Chr06	220850000	220875000	7.76345083622543e-12
Ca_59Chr06	220500000	220525000	Ca_59Chr06	220850000	220875000	9.045759919924658e-09
Ca_59Chr06	221350000	221375000	Ca_59Chr06	221750000	221775000	5.2277953431346375e-08
Ca_59Chr06	222250000	222275000	Ca_59Chr06	229800000	229825000	1.1815122959458573e-08
Ca_59Chr06	223250000	223275000	Ca_59Chr06	223675000	223700000	1.2973243807932085e-15
Ca_59Chr06	224925000	224950000	Ca_59Chr06	225150000	225175000	4.868030526890679e-22
Ca_59Chr06	225275000	225300000	Ca_59Chr06	225450000	225475000	1.2848516103618194e-16
Ca_59Chr06	225725000	225750000	Ca_59Chr06	227900000	227925000	3.810979428651632e-09
Ca_59Chr06	226425000	226450000	Ca_59Chr06	227800000	227825000	2.5193323919670693e-11
Ca_59Chr06	227675000	227700000	Ca_59Chr06	228050000	228075000	1.1380575758503195e-14
Ca_59Chr06	229800000	229825000	Ca_59Chr06	232750000	232775000	5.4672669210027685e-05
Ca_59Chr06	230775000	230800000	Ca_59Chr06	234000000	234025000	0.00016078796741721512
Ca_59Chr06	233725000	233750000	Ca_59Chr06	234050000	234075000	1.7952610471366387e-23
Ca_59Chr06	233800000	233825000	Ca_59Chr06	236300000	236325000	5.6011756320807535e-08
Ca_59Chr06	236450000	236475000	Ca_59Chr06	240600000	240625000	0.0006759893448219763
Ca_59Chr06	237225000	237250000	Ca_59Chr06	237500000	237525000	7.283620440127362e-23
Ca_59Chr06	237550000	237575000	Ca_59Chr06	243950000	243975000	0.000145871077937842
Ca_59Chr06	238775000	238800000	Ca_59Chr06	238950000	238975000	0.0001645453608496637
Ca_59Chr06	240200000	240225000	Ca_59Chr06	240375000	240400000	4.22991325589904e-14
Ca_59Chr06	240600000	240625000	Ca_59Chr06	248425000	248450000	0.0004569378971266731
Ca_59Chr06	242625000	242650000	Ca_59Chr06	242875000	242900000	1.437013479968412e-09
Ca_59Chr06	242625000	242650000	Ca_59Chr06	243225000	243250000	2.2286421875833915e-05
Ca_59Chr06	243950000	243975000	Ca_59Chr06	250825000	250850000	2.364908414276681e-06
Ca_59Chr06	245050000	245075000	Ca_59Chr06	245200000	245225000	1.412991481907035e-07
Ca_59Chr06	245875000	245900000	Ca_59Chr06	245900000	245925000	0.0030503210025318423
Ca_59Chr06	246975000	247000000	Ca_59Chr06	247225000	247250000	2.099089575149841e-31
Ca_59Chr06	247125000	247150000	Ca_59Chr06	250800000	250825000	0.01767284233597343
Ca_59Chr06	249925000	249950000	Ca_59Chr06	250075000	250100000	6.334221756908025e-07
Ca_59Chr06	250500000	250525000	Ca_59Chr06	250800000	250825000	1.840747970649201e-06
Ca_59Chr07	250000	275000	Ca_59Chr07	1075000	1100000	2.9786366416524077e-21
Ca_59Chr07	700000	725000	Ca_59Chr07	4525000	4550000	1.8444668166285754e-07
Ca_59Chr07	1075000	1100000	Ca_59Chr07	2775000	2800000	1.0167752197357984e-05
Ca_59Chr07	1100000	1125000	Ca_59Chr07	1825000	1850000	2.869759237400855e-10
Ca_59Chr07	1200000	1225000	Ca_59Chr07	4225000	4250000	5.270465219063075e-09
Ca_59Chr07	1275000	1300000	Ca_59Chr07	8800000	8825000	1.7421170936239846e-10
Ca_59Chr07	1475000	1500000	Ca_59Chr07	2750000	2775000	7.599295359595866e-07
Ca_59Chr07	2550000	2575000	Ca_59Chr07	8550000	8575000	4.608156366957606e-05
Ca_59Chr07	2650000	2675000	Ca_59Chr07	6000000	6025000	1.7818084815130794e-05
Ca_59Chr07	3600000	3625000	Ca_59Chr07	3725000	3750000	3.8591408365735124e-08
Ca_59Chr07	4225000	4250000	Ca_59Chr07	4550000	4575000	2.0381591890391817e-21
Ca_59Chr07	4925000	4950000	Ca_59Chr07	7375000	7400000	0.002183517426812902
Ca_59Chr07	5375000	5400000	Ca_59Chr07	5500000	5525000	9.402261018059154e-06
Ca_59Chr07	5750000	5775000	Ca_59Chr07	12625000	12650000	0.0003166838213698593
Ca_59Chr07	6275000	6300000	Ca_59Chr07	6375000	6400000	1.9996099998216828e-11
Ca_59Chr07	6925000	6950000	Ca_59Chr07	7100000	7125000	3.439065519058059e-14
Ca_59Chr07	8450000	8475000	Ca_59Chr07	8725000	8750000	5.341024791223692e-28
Ca_59Chr07	8525000	8550000	Ca_59Chr07	13725000	13750000	1.183916440213745e-05
Ca_59Chr07	8525000	8550000	Ca_59Chr07	15625000	15650000	6.3724335546774e-05
Ca_59Chr07	8525000	8550000	Ca_59Chr07	16275000	16300000	7.007211770745923e-09
Ca_59Chr07	8850000	8875000	Ca_59Chr07	12600000	12625000	0.0020954409132729074
Ca_59Chr07	9000000	9025000	Ca_59Chr07	10750000	10775000	2.212754745480676e-12
Ca_59Chr07	10475000	10500000	Ca_59Chr07	14525000	14550000	0.0012178139907915498
Ca_59Chr07	10750000	10775000	Ca_59Chr07	10775000	10800000	0.0017980814122088263
Ca_59Chr07	11850000	11875000	Ca_59Chr07	12100000	12125000	2.677939116390864e-28
Ca_59Chr07	12275000	12300000	Ca_59Chr07	12575000	12600000	1.6421524831887407e-23
Ca_59Chr07	13400000	13425000	Ca_59Chr07	13650000	13675000	2.826322851975146e-31
Ca_59Chr07	13750000	13775000	Ca_59Chr07	16300000	16325000	0.0001980207519029766
Ca_59Chr07	14075000	14100000	Ca_59Chr07	14350000	14375000	6.172857693106348e-31
Ca_59Chr07	15625000	15650000	Ca_59Chr07	15750000	15775000	2.3897550000487346e-12
Ca_59Chr07	16200000	16225000	Ca_59Chr07	16350000	16375000	1.7451722066109788e-05
Ca_59Chr07	17700000	17725000	Ca_59Chr07	17825000	17850000	2.268571551130723e-06
Ca_59Chr07	18075000	18100000	Ca_59Chr07	18250000	18275000	2.3606104339191984e-08
Ca_59Chr07	19325000	19350000	Ca_59Chr07	19525000	19550000	1.5807171390775368e-09
Ca_59Chr07	19625000	19650000	Ca_59Chr07	19800000	19825000	7.529283511746652e-08
Ca_59Chr07	20050000	20075000	Ca_59Chr07	20225000	20250000	2.7037452256345597e-10
Ca_59Chr07	22050000	22075000	Ca_59Chr07	22650000	22675000	4.320682202762642e-06
Ca_59Chr07	22450000	22475000	Ca_59Chr07	22625000	22650000	3.5542165474694574e-07
Ca_59Chr07	22525000	22550000	Ca_59Chr07	25850000	25875000	4.241518843564433e-11
Ca_59Chr07	23100000	23125000	Ca_59Chr07	23375000	23400000	2.1609596100051142e-05
Ca_59Chr07	24025000	24050000	Ca_59Chr07	26300000	26325000	0.0010422576692705437
Ca_59Chr07	24075000	24100000	Ca_59Chr07	24200000	24225000	1.2776166233257204e-13
Ca_59Chr07	26375000	26400000	Ca_59Chr07	26575000	26600000	2.7855446845970273e-10
Ca_59Chr07	26600000	26625000	Ca_59Chr07	26925000	26950000	1.7527378939439218e-11
Ca_59Chr07	27475000	27500000	Ca_59Chr07	27800000	27825000	3.018417063057089e-14
Ca_59Chr07	29375000	29400000	Ca_59Chr07	29750000	29775000	9.738085981226183e-18
Ca_59Chr07	29825000	29850000	Ca_59Chr07	30900000	30925000	2.687914194586889e-22
Ca_59Chr07	31625000	31650000	Ca_59Chr07	32850000	32875000	7.861997568302724e-06
Ca_59Chr07	33275000	33300000	Ca_59Chr07	33950000	33975000	1.0477541903742391e-25
Ca_59Chr07	34175000	34200000	Ca_59Chr07	34525000	34550000	1.6702104378429468e-12
Ca_59Chr07	35675000	35700000	Ca_59Chr07	38550000	38575000	0.001441258504540711
Ca_59Chr07	35850000	35875000	Ca_59Chr07	36100000	36125000	1.3136146005566705e-19
Ca_59Chr07	39275000	39300000	Ca_59Chr07	39400000	39425000	0.003923690963570644
Ca_59Chr07	39575000	39600000	Ca_59Chr07	39700000	39725000	3.2637505653610843e-07
Ca_59Chr07	40625000	40650000	Ca_59Chr07	40850000	40875000	3.168170560073622e-27
Ca_59Chr07	40975000	41000000	Ca_59Chr07	41450000	41475000	7.2374290953407035e-06
Ca_59Chr07	43350000	43375000	Ca_59Chr07	44125000	44150000	2.3112204182307805e-36
Ca_59Chr07	44250000	44275000	Ca_59Chr07	44650000	44675000	1.501889619362935e-15
Ca_59Chr07	46975000	47000000	Ca_59Chr07	48675000	48700000	2.831069056272038e-18
Ca_59Chr07	48775000	48800000	Ca_59Chr07	49900000	49925000	4.763046223016987e-06
Ca_59Chr07	51600000	51625000	Ca_59Chr07	57475000	57500000	0.008407932167705686
Ca_59Chr07	52150000	52175000	Ca_59Chr07	52475000	52500000	9.088333403846707e-23
Ca_59Chr07	52750000	52775000	Ca_59Chr07	53075000	53100000	2.7250915656378868e-11
Ca_59Chr07	53150000	53175000	Ca_59Chr07	53875000	53900000	2.3755772321596074e-10
Ca_59Chr07	56450000	56475000	Ca_59Chr07	56850000	56875000	5.6011756320807535e-08
Ca_59Chr07	59550000	59575000	Ca_59Chr07	61750000	61775000	5.318812883031304e-08
Ca_59Chr07	60550000	60575000	Ca_59Chr07	60950000	60975000	1.7540077579473712e-23
Ca_59Chr07	66075000	66100000	Ca_59Chr07	69075000	69100000	9.186841192419037e-06
Ca_59Chr07	68200000	68225000	Ca_59Chr07	68600000	68625000	2.2095388532806005e-13
Ca_59Chr07	68625000	68650000	Ca_59Chr07	68875000	68900000	7.421094937315077e-25
Ca_59Chr07	69575000	69600000	Ca_59Chr07	70525000	70550000	1.258445472975881e-08
Ca_59Chr07	74950000	74975000	Ca_59Chr07	75700000	75725000	1.0710862827675972e-12
Ca_59Chr07	75925000	75950000	Ca_59Chr07	76800000	76825000	3.4778066891205786e-19
Ca_59Chr07	76250000	76275000	Ca_59Chr07	79050000	79075000	0.00032569623963724255
Ca_59Chr07	77025000	77050000	Ca_59Chr07	77250000	77275000	5.481802093998747e-08
Ca_59Chr07	78050000	78075000	Ca_59Chr07	79625000	79650000	4.20281197840398e-06
Ca_59Chr07	79025000	79050000	Ca_59Chr07	80800000	80825000	1.150811207651464e-06
Ca_59Chr07	83350000	83375000	Ca_59Chr07	86525000	86550000	0.025026961728871467
Ca_59Chr07	84325000	84350000	Ca_59Chr07	85300000	85325000	0.00019953307728683603
Ca_59Chr07	85775000	85800000	Ca_59Chr07	86100000	86125000	2.7942906819665113e-13
Ca_59Chr07	88500000	88525000	Ca_59Chr07	88800000	88825000	3.0892597501067587e-19
Ca_59Chr07	93600000	93625000	Ca_59Chr07	93875000	93900000	1.5882585385471478e-09
Ca_59Chr07	96175000	96200000	Ca_59Chr07	96725000	96750000	1.1451681368167528e-12
Ca_59Chr07	97175000	97200000	Ca_59Chr07	98100000	98125000	9.826841088678273e-05
Ca_59Chr07	100300000	100325000	Ca_59Chr07	100625000	100650000	7.54957285019181e-11
Ca_59Chr07	102850000	102875000	Ca_59Chr07	105125000	105150000	3.9613027279218314e-08
Ca_59Chr07	103275000	103300000	Ca_59Chr07	103600000	103625000	1.6028932725726188e-21
Ca_59Chr07	103600000	103625000	Ca_59Chr07	106800000	106825000	0.00016153292601621622
Ca_59Chr07	104025000	104050000	Ca_59Chr07	105150000	105175000	4.220723833533034e-18
Ca_59Chr07	106600000	106625000	Ca_59Chr07	109900000	109925000	1.4014101280007064e-05
Ca_59Chr07	108025000	108050000	Ca_59Chr07	108500000	108525000	2.8866480233450693e-15
Ca_59Chr07	108525000	108550000	Ca_59Chr07	109075000	109100000	3.480049404386036e-14
Ca_59Chr07	113125000	113150000	Ca_59Chr07	113875000	113900000	8.79621495379217e-19
Ca_59Chr07	113275000	113300000	Ca_59Chr07	113550000	113575000	9.887115821455378e-10
Ca_59Chr07	114225000	114250000	Ca_59Chr07	115575000	115600000	8.062075274920048e-07
Ca_59Chr07	115300000	115325000	Ca_59Chr07	115425000	115450000	1.8977632185338407e-06
Ca_59Chr07	115375000	115400000	Ca_59Chr07	116800000	116825000	3.621679638781297e-05
Ca_59Chr07	115600000	115625000	Ca_59Chr07	116000000	116025000	7.924574766670088e-08
Ca_59Chr07	116275000	116300000	Ca_59Chr07	117375000	117400000	1.0827669418663697e-16
Ca_59Chr07	122625000	122650000	Ca_59Chr07	122925000	122950000	7.379150573819849e-21
Ca_59Chr07	123850000	123875000	Ca_59Chr07	124475000	124500000	1.956473117614766e-06
Ca_59Chr07	124175000	124200000	Ca_59Chr07	124475000	124500000	1.2800866612831839e-22
Ca_59Chr07	126800000	126825000	Ca_59Chr07	127375000	127400000	9.072755868188661e-11
Ca_59Chr07	127175000	127200000	Ca_59Chr07	127375000	127400000	7.435369434891911e-14
Ca_59Chr07	128875000	128900000	Ca_59Chr07	129200000	129225000	2.52906986456664e-16
Ca_59Chr07	131200000	131225000	Ca_59Chr07	133450000	133475000	0.006397368221117098
Ca_59Chr07	131875000	131900000	Ca_59Chr07	132175000	132200000	2.3398282711084013e-08
Ca_59Chr07	132475000	132500000	Ca_59Chr07	132800000	132825000	2.1606082040872967e-08
Ca_59Chr07	137825000	137850000	Ca_59Chr07	139550000	139575000	4.241518843564433e-11
Ca_59Chr07	143600000	143625000	Ca_59Chr07	144075000	144100000	1.1237686562452017e-15
Ca_59Chr07	147075000	147100000	Ca_59Chr07	147400000	147425000	6.53644435192054e-12
Ca_59Chr07	149675000	149700000	Ca_59Chr07	149925000	149950000	2.9052853480022363e-24
Ca_59Chr07	150050000	150075000	Ca_59Chr07	151100000	151125000	0.00054047790581219
Ca_59Chr07	150800000	150825000	Ca_59Chr07	151100000	151125000	2.683320827112742e-07
Ca_59Chr07	151325000	151350000	Ca_59Chr07	152300000	152325000	2.1329370020394438e-19
Ca_59Chr07	155375000	155400000	Ca_59Chr07	155550000	155575000	0.0003176213852650861
Ca_59Chr07	160275000	160300000	Ca_59Chr07	160800000	160825000	4.56030486382686e-11
Ca_59Chr07	161800000	161825000	Ca_59Chr07	162150000	162175000	3.254281600184845e-11
Ca_59Chr07	161800000	161825000	Ca_59Chr07	163925000	163950000	2.580821438066978e-05
Ca_59Chr07	165025000	165050000	Ca_59Chr07	165425000	165450000	1.6180483168320676e-27
Ca_59Chr07	165025000	165050000	Ca_59Chr07	166125000	166150000	5.25060646234478e-13
Ca_59Chr07	165050000	165075000	Ca_59Chr07	166850000	166875000	7.369029966107298e-06
Ca_59Chr07	171675000	171700000	Ca_59Chr07	171800000	171825000	1.7929566520850983e-15
Ca_59Chr07	172025000	172050000	Ca_59Chr07	172250000	172275000	2.1008578454909305e-16
Ca_59Chr07	172825000	172850000	Ca_59Chr07	173125000	173150000	1.4577270944502558e-09
Ca_59Chr07	173875000	173900000	Ca_59Chr07	174225000	174250000	2.42183876245219e-13
Ca_59Chr07	174475000	174500000	Ca_59Chr07	174650000	174675000	1.786386161270927e-10
Ca_59Chr07	176925000	176950000	Ca_59Chr07	178475000	178500000	0.0002918937004135776
Ca_59Chr07	178175000	178200000	Ca_59Chr07	178500000	178525000	4.2342705945907936e-13
Ca_59Chr07	178550000	178575000	Ca_59Chr07	178725000	178750000	1.0991789529920859e-08
Ca_59Chr07	179575000	179600000	Ca_59Chr07	179750000	179775000	0.02573236885570957
Ca_59Chr07	181950000	181975000	Ca_59Chr07	182750000	182775000	4.421402220024524e-09
Ca_59Chr07	184200000	184225000	Ca_59Chr07	185500000	185525000	0.006338023641152901
Ca_59Chr07	187675000	187700000	Ca_59Chr07	187950000	187975000	4.816728172656826e-10
Ca_59Chr07	187775000	187800000	Ca_59Chr07	189375000	189400000	2.311884431893924e-06
Ca_59Chr07	188800000	188825000	Ca_59Chr07	190300000	190325000	3.1935469481217903e-06
Ca_59Chr07	188850000	188875000	Ca_59Chr07	189475000	189500000	3.0307992548801552e-06
Ca_59Chr07	189375000	189400000	Ca_59Chr07	192200000	192225000	1.1199223636180607e-06
Ca_59Chr07	189825000	189850000	Ca_59Chr07	190050000	190075000	1.7298900327969724e-08
Ca_59Chr07	191600000	191625000	Ca_59Chr07	191900000	191925000	9.294846374243318e-20
Ca_59Chr07	191675000	191700000	Ca_59Chr07	199600000	199625000	0.013613106449509058
Ca_59Chr07	191950000	191975000	Ca_59Chr07	192125000	192150000	0.008648941532698181
Ca_59Chr07	192150000	192175000	Ca_59Chr07	192825000	192850000	0.00032234830561655623
Ca_59Chr07	192200000	192225000	Ca_59Chr07	196050000	196075000	6.118747995952188e-05
Ca_59Chr07	193725000	193750000	Ca_59Chr07	193850000	193875000	0.0013023480871675634
Ca_59Chr07	195525000	195550000	Ca_59Chr07	197325000	197350000	1.1155753322135476e-06
Ca_59Chr07	197625000	197650000	Ca_59Chr07	197950000	197975000	3.347981804259147e-24
Ca_59Chr07	198900000	198925000	Ca_59Chr07	199100000	199125000	1.3374250555893908e-10
Ca_59Chr07	199500000	199525000	Ca_59Chr07	199675000	199700000	1.7331563025886256e-07
Ca_59Chr07	199825000	199850000	Ca_59Chr07	200025000	200050000	2.169039304535748e-20
Ca_59Chr07	201300000	201325000	Ca_59Chr07	201475000	201500000	1.2107250830845654e-12
Ca_59Chr07	202375000	202400000	Ca_59Chr07	202725000	202750000	5.132300897582022e-18
Ca_59Chr07	203125000	203150000	Ca_59Chr07	203500000	203525000	5.153564756387762e-16
Ca_59Chr07	203675000	203700000	Ca_59Chr07	204675000	204700000	3.448332460628804e-12
Ca_59Chr07	204950000	204975000	Ca_59Chr07	205250000	205275000	1.7896744135326342e-16
Ca_59Chr07	205425000	205450000	Ca_59Chr07	205675000	205700000	1.7041204375845443e-19
Ca_59Chr07	206700000	206725000	Ca_59Chr07	206925000	206950000	3.316005010212926e-13
Ca_59Chr07	207075000	207100000	Ca_59Chr07	211925000	211950000	6.625313143103579e-05
Ca_59Chr07	207150000	207175000	Ca_59Chr07	215100000	215125000	0.013863485873939383
Ca_59Chr07	207550000	207575000	Ca_59Chr07	207950000	207975000	2.0862512890752937e-13
Ca_59Chr07	208500000	208525000	Ca_59Chr07	208950000	208975000	4.310292237996277e-12
Ca_59Chr07	209100000	209125000	Ca_59Chr07	209350000	209375000	8.16389505110856e-16
Ca_59Chr07	211300000	211325000	Ca_59Chr07	211525000	211550000	7.57745460771807e-18
Ca_59Chr07	212000000	212025000	Ca_59Chr07	212350000	212375000	2.0306496531142683e-21
Ca_59Chr07	212075000	212100000	Ca_59Chr07	212700000	212725000	2.8892861019072928e-18
Ca_59Chr07	212400000	212425000	Ca_59Chr07	212725000	212750000	1.3030322893437373e-11
Ca_59Chr07	212775000	212800000	Ca_59Chr07	212975000	213000000	0.0006572402670433259
Ca_59Chr07	213025000	213050000	Ca_59Chr07	213250000	213275000	3.524367461360189e-12
Ca_59Chr07	213675000	213700000	Ca_59Chr07	214375000	214400000	7.917461079565237e-10
Ca_59Chr07	214375000	214400000	Ca_59Chr07	214600000	214625000	6.557656114825665e-15
Ca_59Chr07	214700000	214725000	Ca_59Chr07	217250000	217275000	0.004251510662602518
Ca_59Chr07	215400000	215425000	Ca_59Chr07	215775000	215800000	1.430608734036706e-14
Ca_59Chr07	216075000	216100000	Ca_59Chr07	216425000	216450000	1.2890017032199108e-16
Ca_59Chr07	219975000	220000000	Ca_59Chr07	221800000	221825000	0.00011725694374947098
Ca_59Chr07	222600000	222625000	Ca_59Chr07	222725000	222750000	0.00019178581802700885
Ca_59Chr07	223800000	223825000	Ca_59Chr07	224125000	224150000	2.312567129289443e-16
Ca_59Chr07	225675000	225700000	Ca_59Chr07	226000000	226025000	8.298389876247181e-25
Ca_59Chr07	226450000	226475000	Ca_59Chr07	226750000	226775000	3.934280207972405e-26
Ca_59Chr07	228150000	228175000	Ca_59Chr07	228275000	228300000	3.6514374217636243e-06
Ca_59Chr07	228900000	228925000	Ca_59Chr07	229125000	229150000	2.7855446845970273e-10
Ca_59Chr07	229700000	229725000	Ca_59Chr07	230050000	230075000	9.358349128128488e-19
Ca_59Chr07	230325000	230350000	Ca_59Chr07	230450000	230475000	2.5325630850338418e-11
Ca_59Chr07	232275000	232300000	Ca_59Chr07	232450000	232475000	3.37510465716675e-11
Ca_59Chr07	234475000	234500000	Ca_59Chr07	234675000	234700000	4.285687340527923e-11
Ca_59Chr07	235625000	235650000	Ca_59Chr07	235750000	235775000	8.151151304265539e-11
Ca_59Chr07	236775000	236800000	Ca_59Chr07	236950000	236975000	4.689005121510972e-13
Ca_59Chr07	236825000	236850000	Ca_59Chr07	243250000	243275000	0.0001678684390432325
Ca_59Chr07	237450000	237475000	Ca_59Chr07	237625000	237650000	1.460401004043648e-15
Ca_59Chr07	238350000	238375000	Ca_59Chr07	238475000	238500000	1.0475698720967231e-11
Ca_59Chr07	238475000	238500000	Ca_59Chr07	238750000	238775000	0.00013560207475093463
Ca_59Chr07	238825000	238850000	Ca_59Chr07	243275000	243300000	2.9859224555397565e-10
Ca_59Chr07	240075000	240100000	Ca_59Chr07	240325000	240350000	2.5405596711382396e-20
Ca_59Chr07	241825000	241850000	Ca_59Chr07	245975000	246000000	1.776799195294533e-08
Ca_59Chr07	242250000	242275000	Ca_59Chr07	248325000	248350000	3.7950045468534456e-05
Ca_59Chr07	243175000	243200000	Ca_59Chr07	245575000	245600000	1.8960788569672964e-16
Ca_59Chr07	244875000	244900000	Ca_59Chr07	245300000	245325000	1.4920508775013043e-14
Ca_59Chr07	245625000	245650000	Ca_59Chr07	248700000	248725000	5.2672949274296854e-12
Ca_59Chr07	245975000	246000000	Ca_59Chr07	246950000	246975000	1.6430981240958006e-36
Ca_59Chr07	245975000	246000000	Ca_59Chr07	248425000	248450000	4.7880902159901984e-17
Ca_59Chr07	245975000	246000000	Ca_59Chr07	249625000	249650000	3.1227969732587164e-06
Ca_59Chr07	246125000	246150000	Ca_59Chr07	246400000	246425000	1.7662908580785614e-17
Ca_59Chr07	246600000	246625000	Ca_59Chr07	246725000	246750000	7.992381388636122e-08
Ca_59Chr07	247150000	247175000	Ca_59Chr07	250525000	250550000	7.575035330123978e-05
Ca_59Chr07	247625000	247650000	Ca_59Chr07	248475000	248500000	3.047614262693753e-08
Ca_59Chr07	247925000	247950000	Ca_59Chr07	248475000	248500000	1.1451681368167528e-12
Ca_59Chr07	250775000	250800000	Ca_59Chr07	251000000	251025000	7.961317275374227e-16
Ca_59Chr07	253200000	253225000	Ca_59Chr07	260200000	260225000	8.060749707785827e-08
Ca_59Chr07	253450000	253475000	Ca_59Chr07	253525000	253550000	4.583981485531301e-13
Ca_59Chr07	254775000	254800000	Ca_59Chr07	255075000	255100000	1.1902233390060728e-18
Ca_59Chr07	255900000	255925000	Ca_59Chr07	256025000	256050000	4.776795166880798e-16
Ca_59Chr07	256550000	256575000	Ca_59Chr07	256700000	256725000	1.6498652560853686e-09
Ca_59Chr07	257025000	257050000	Ca_59Chr07	257175000	257200000	3.5707567229585874e-13
Ca_59Chr07	259175000	259200000	Ca_59Chr07	259250000	259275000	0.0008240958798796686
Ca_59Chr07	260775000	260800000	Ca_59Chr07	261325000	261350000	1.1228350668001964e-05
Ca_59Chr07	260825000	260850000	Ca_59Chr07	261000000	261025000	5.711677365709164e-07
