Ca_59Chr07	252740000	252750000	Ca_59Chr07	252850000	252860000	2.6541425868423524e-13
Ca_59Chr07	253080000	253095000	Ca_59Chr07	253125000	253140000	0.003610105238383732
Ca_59Chr07	253460000	253480000	Ca_59Chr07	253520000	253540000	1.2049724201397753e-05
Ca_59Chr07	253785000	253800000	Ca_59Chr07	253860000	253875000	8.66098079816341e-06
Ca_59Chr07	253920000	253940000	Ca_59Chr07	254060000	254080000	2.32880581796484e-11
Ca_59Chr07	253970000	253980000	Ca_59Chr07	254060000	254070000	1.3926659120651228e-16
Ca_59Chr07	254145000	254160000	Ca_59Chr07	254235000	254250000	0.002636709189522277
Ca_59Chr07	254500000	254510000	Ca_59Chr07	254630000	254640000	9.230441663761314e-19
Ca_59Chr07	254800000	254825000	Ca_59Chr07	255075000	255100000	1.559381411304496e-22
Ca_59Chr07	255250000	255260000	Ca_59Chr07	255370000	255380000	4.8192949191851155e-15
Ca_59Chr07	255430000	255440000	Ca_59Chr07	255520000	255530000	1.4425879696738225e-10
Ca_59Chr07	255850000	255875000	Ca_59Chr07	256025000	256050000	3.780696831730324e-14
Ca_59Chr07	256070000	256080000	Ca_59Chr07	256180000	256190000	1.3030322893437373e-11
Ca_59Chr07	256410000	256425000	Ca_59Chr07	256455000	256470000	2.3649084142766806e-06
Ca_59Chr07	256550000	256575000	Ca_59Chr07	256700000	256725000	1.656771103621369e-10
Ca_59Chr07	257025000	257050000	Ca_59Chr07	257175000	257200000	1.131109496727516e-13
Ca_59Chr07	257230000	257240000	Ca_59Chr07	257330000	257340000	4.365604694796853e-18
Ca_59Chr07	257420000	257440000	Ca_59Chr07	257480000	257500000	0.02237017425930567
Ca_59Chr07	257600000	257610000	Ca_59Chr07	257650000	257660000	5.158587541542088e-10
Ca_59Chr07	257760000	257775000	Ca_59Chr07	257865000	257880000	1.8754683155635453e-09
Ca_59Chr07	257960000	257970000	Ca_59Chr07	258010000	258020000	8.0332143492942e-06
Ca_59Chr07	258850000	258860000	Ca_59Chr07	258900000	258910000	0.03950875055517202
Ca_59Chr07	259040000	259060000	Ca_59Chr07	259100000	259120000	0.0011886434877808956
Ca_59Chr07	259210000	259220000	Ca_59Chr07	259240000	259250000	0.000589479114829496
Ca_59Chr07	259520000	259540000	Ca_59Chr07	259580000	259600000	0.00014860792924983318
Ca_59Chr07	260100000	260125000	Ca_59Chr07	266600000	266625000	4.763046223016987e-06
Ca_59Chr07	260125000	260150000	Ca_59Chr07	267050000	267075000	1.986478537647316e-06
Ca_59Chr07	260325000	260340000	Ca_59Chr07	260445000	260460000	4.263547130082093e-11
Ca_59Chr07	260580000	260600000	Ca_59Chr07	262240000	262260000	9.106022148555599e-07
Ca_59Chr07	260725000	260750000	Ca_59Chr07	261300000	261325000	1.2099502939990387e-07
Ca_59Chr07	262090000	262100000	Ca_59Chr07	262210000	262220000	9.267984550136965e-07
Ca_59Chr07	262125000	262140000	Ca_59Chr07	267060000	267075000	0.0006759893448219763
Ca_59Chr07	262625000	262650000	Ca_59Chr07	266700000	266725000	6.860894026706174e-12
Ca_59Chr07	262975000	263000000	Ca_59Chr07	263100000	263125000	4.8055367066422245e-09
Ca_59Chr07	264220000	264240000	Ca_59Chr07	264300000	264320000	9.07275586818866e-11
Ca_59Chr07	264475000	264500000	Ca_59Chr07	264550000	264575000	0.010251741997902814
Ca_59Chr07	264675000	264690000	Ca_59Chr07	264750000	264765000	8.755804744805269e-07
Ca_59Chr07	264820000	264830000	Ca_59Chr07	264900000	264910000	2.572596979405095e-10
Ca_59Chr07	265305000	265320000	Ca_59Chr07	265350000	265365000	8.418576176896798e-07
Ca_59Chr07	265510000	265520000	Ca_59Chr07	265540000	265550000	0.00034041651271338365
Ca_59Chr07	265600000	265625000	Ca_59Chr07	266550000	266575000	1.9626829124032643e-05
Ca_59Chr07	265640000	265660000	Ca_59Chr07	266540000	266560000	0.0010295576567889329
Ca_59Chr07	266460000	266475000	Ca_59Chr07	267210000	267225000	2.651931620491989e-05
Ca_59Chr07	266775000	266790000	Ca_59Chr07	266820000	266835000	0.00015139307353992512
Ca_59Chr07	266980000	266990000	Ca_59Chr07	267060000	267070000	2.816350019251601e-15
Ca_59Chr07	267160000	267180000	Ca_59Chr07	267440000	267460000	1.0342748805144714e-10
Ca_59Chr07	267200000	267225000	Ca_59Chr07	267400000	267425000	1.1388562078718171e-20
Ca_59Chr08	250000	275000	Ca_59Chr08	525000	550000	1.743847089438988e-14
Ca_59Chr08	255000	270000	Ca_59Chr08	900000	915000	1.87852729966568e-08
Ca_59Chr08	670000	680000	Ca_59Chr08	950000	960000	1.7583004819412502e-06
Ca_59Chr08	750000	775000	Ca_59Chr08	1050000	1075000	6.328549020042867e-12
Ca_59Chr08	775000	800000	Ca_59Chr08	2425000	2450000	6.248063183699794e-16
Ca_59Chr08	780000	790000	Ca_59Chr08	830000	840000	0.003311265368577674
Ca_59Chr08	1230000	1245000	Ca_59Chr08	1980000	1995000	1.050581571390018e-08
Ca_59Chr08	1365000	1380000	Ca_59Chr08	1380000	1395000	0.017931838833720532
Ca_59Chr08	1560000	1580000	Ca_59Chr08	3500000	3520000	2.200887273596069e-06
Ca_59Chr08	1600000	1625000	Ca_59Chr08	1850000	1875000	4.454878363110363e-18
Ca_59Chr08	1725000	1750000	Ca_59Chr08	3975000	4000000	3.629153484771618e-29
Ca_59Chr08	2020000	2030000	Ca_59Chr08	2070000	2080000	1.3045699499985375e-08
Ca_59Chr08	2550000	2560000	Ca_59Chr08	2690000	2700000	1.1096818243175638e-09
Ca_59Chr08	2725000	2750000	Ca_59Chr08	3075000	3100000	4.235043360985679e-16
Ca_59Chr08	3160000	3170000	Ca_59Chr08	3340000	3350000	7.96330072555294e-09
Ca_59Chr08	3425000	3450000	Ca_59Chr08	3550000	3575000	0.0031744025919168877
Ca_59Chr08	3475000	3500000	Ca_59Chr08	7175000	7200000	0.00032425744545112027
Ca_59Chr08	3645000	3660000	Ca_59Chr08	3990000	4005000	1.1463488570759194e-06
Ca_59Chr08	4400000	4420000	Ca_59Chr08	4540000	4560000	8.15783391739495e-07
Ca_59Chr08	4640000	4660000	Ca_59Chr08	9060000	9080000	0.0001276020238161
Ca_59Chr08	4660000	4680000	Ca_59Chr08	7020000	7040000	2.572061257193472e-05
Ca_59Chr08	5100000	5125000	Ca_59Chr08	9125000	9150000	0.0017863830987109952
Ca_59Chr08	5375000	5400000	Ca_59Chr08	9425000	9450000	1.1576742834760908e-07
Ca_59Chr08	5840000	5860000	Ca_59Chr08	6580000	6600000	5.256491947989389e-05
Ca_59Chr08	7095000	7110000	Ca_59Chr08	7260000	7275000	6.5720040225130386e-09
Ca_59Chr08	7260000	7275000	Ca_59Chr08	7455000	7470000	4.3560508426324594e-13
Ca_59Chr08	7475000	7500000	Ca_59Chr08	7950000	7975000	3.024769042529468e-12
Ca_59Chr08	7515000	7530000	Ca_59Chr08	7950000	7965000	3.3990886389816e-07
Ca_59Chr08	7700000	7725000	Ca_59Chr08	10500000	10525000	2.1270605893180185e-06
Ca_59Chr08	8310000	8325000	Ca_59Chr08	8685000	8700000	3.627738213060064e-05
Ca_59Chr08	8340000	8350000	Ca_59Chr08	8590000	8600000	0.00032425744545112027
Ca_59Chr08	8655000	8670000	Ca_59Chr08	11025000	11040000	0.012393273359535452
Ca_59Chr08	8790000	8805000	Ca_59Chr08	9030000	9045000	7.694272857319858e-06
Ca_59Chr08	9020000	9030000	Ca_59Chr08	9120000	9130000	1.2118540112638655e-10
Ca_59Chr08	9280000	9290000	Ca_59Chr08	9390000	9400000	1.3343228244394075e-05
Ca_59Chr08	9600000	9620000	Ca_59Chr08	11780000	11800000	1.3819210052117724e-05
Ca_59Chr08	9680000	9690000	Ca_59Chr08	9810000	9820000	0.0003728322081100172
Ca_59Chr08	9900000	9925000	Ca_59Chr08	14950000	14975000	0.0003706567227208352
Ca_59Chr08	10080000	10095000	Ca_59Chr08	10185000	10200000	0.00019413895393267407
Ca_59Chr08	10080000	10100000	Ca_59Chr08	10400000	10420000	8.551938904911819e-07
Ca_59Chr08	11025000	11040000	Ca_59Chr08	11970000	11985000	0.0006674915579142945
Ca_59Chr08	11060000	11080000	Ca_59Chr08	11980000	12000000	0.00011799526780103423
Ca_59Chr08	11250000	11275000	Ca_59Chr08	17000000	17025000	2.9454787949515398e-05
Ca_59Chr08	11780000	11800000	Ca_59Chr08	11980000	12000000	1.7298900327969724e-08
Ca_59Chr08	13890000	13905000	Ca_59Chr08	14040000	14055000	1.9464994551152087e-07
Ca_59Chr08	14550000	14565000	Ca_59Chr08	14655000	14670000	1.2243415884642178e-09
Ca_59Chr08	15840000	15860000	Ca_59Chr08	16540000	16560000	2.511527200581922e-05
Ca_59Chr08	16485000	16500000	Ca_59Chr08	17895000	17910000	0.001670993185893659
Ca_59Chr08	17380000	17400000	Ca_59Chr08	18540000	18560000	0.000628244749273361
Ca_59Chr08	18720000	18730000	Ca_59Chr08	18820000	18830000	7.190532153644421e-07
Ca_59Chr08	21165000	21180000	Ca_59Chr08	21525000	21540000	4.283772439219955e-08
Ca_59Chr08	21370000	21380000	Ca_59Chr08	21510000	21520000	6.365646207974013e-06
Ca_59Chr08	22200000	22210000	Ca_59Chr08	22270000	22280000	1.4488788538714869e-11
Ca_59Chr08	22560000	22575000	Ca_59Chr08	22920000	22935000	0.007764744817091742
Ca_59Chr08	23595000	23610000	Ca_59Chr08	24735000	24750000	0.00042014726182890583
Ca_59Chr08	24240000	24255000	Ca_59Chr08	24735000	24750000	2.8911900757447552e-08
Ca_59Chr08	24270000	24285000	Ca_59Chr08	24405000	24420000	8.319332791572325e-11
Ca_59Chr08	24350000	24375000	Ca_59Chr08	28850000	28875000	0.0017793977326402046
Ca_59Chr08	25540000	25550000	Ca_59Chr08	25680000	25690000	1.0885632917917261e-09
Ca_59Chr08	25550000	25575000	Ca_59Chr08	31175000	31200000	0.0006318029635620237
Ca_59Chr08	25675000	25700000	Ca_59Chr08	27425000	27450000	4.110740597711627e-06
Ca_59Chr08	25680000	25700000	Ca_59Chr08	26280000	26300000	1.6992877832840526e-08
Ca_59Chr08	27075000	27100000	Ca_59Chr08	27425000	27450000	2.0261819449634908e-12
Ca_59Chr08	27075000	27100000	Ca_59Chr08	28675000	28700000	2.27717131218652e-06
Ca_59Chr08	27420000	27430000	Ca_59Chr08	27530000	27540000	4.763046223016987e-06
Ca_59Chr08	28420000	28430000	Ca_59Chr08	28470000	28480000	0.031349560536484106
Ca_59Chr08	29990000	30000000	Ca_59Chr08	30130000	30140000	4.844336826184213e-14
Ca_59Chr08	30135000	30150000	Ca_59Chr08	30330000	30345000	9.905176454412554e-09
Ca_59Chr08	30740000	30750000	Ca_59Chr08	30900000	30910000	9.10537239315716e-05
Ca_59Chr08	30900000	30915000	Ca_59Chr08	31110000	31125000	8.022263422866762e-14
Ca_59Chr08	31275000	31290000	Ca_59Chr08	31410000	31425000	2.4721708628324524e-10
Ca_59Chr08	31380000	31400000	Ca_59Chr08	31720000	31740000	5.161148653401842e-23
Ca_59Chr08	31400000	31425000	Ca_59Chr08	36425000	36450000	0.011111591944282776
Ca_59Chr08	31785000	31800000	Ca_59Chr08	32145000	32160000	5.1605246852383605e-08
Ca_59Chr08	31820000	31840000	Ca_59Chr08	32700000	32720000	0.000398142927134995
Ca_59Chr08	31950000	31975000	Ca_59Chr08	36375000	36400000	0.0003490319670203411
Ca_59Chr08	32275000	32300000	Ca_59Chr08	37800000	37825000	2.1096750961120185e-05
Ca_59Chr08	32760000	32770000	Ca_59Chr08	33250000	33260000	3.7011548533901505e-07
Ca_59Chr08	35275000	35300000	Ca_59Chr08	35625000	35650000	4.63160561060393e-11
Ca_59Chr08	35750000	35775000	Ca_59Chr08	36050000	36075000	4.8934652144163825e-27
Ca_59Chr08	37260000	37280000	Ca_59Chr08	37800000	37820000	0.012074273538143354
Ca_59Chr08	37800000	37825000	Ca_59Chr08	39550000	39575000	0.0035310036676284478
Ca_59Chr08	39150000	39160000	Ca_59Chr08	39490000	39500000	2.9424454483799602e-08
Ca_59Chr08	39350000	39375000	Ca_59Chr08	42100000	42125000	1.7092543967395845e-05
Ca_59Chr08	39570000	39580000	Ca_59Chr08	39650000	39660000	5.618958213741639e-17
Ca_59Chr08	39675000	39700000	Ca_59Chr08	40325000	40350000	1.2838156440110077e-14
Ca_59Chr08	39900000	39910000	Ca_59Chr08	39970000	39980000	0.00015470450262412998
Ca_59Chr08	40025000	40050000	Ca_59Chr08	42200000	42225000	2.031419295478243e-05
Ca_59Chr08	40560000	40580000	Ca_59Chr08	42180000	42200000	7.185733724035553e-10
Ca_59Chr08	40675000	40700000	Ca_59Chr08	41350000	41375000	2.829840601687517e-07
Ca_59Chr08	40950000	40975000	Ca_59Chr08	43125000	43150000	0.0009102034363757113
Ca_59Chr08	41400000	41425000	Ca_59Chr08	42375000	42400000	2.9684026525259422e-08
Ca_59Chr08	41400000	41425000	Ca_59Chr08	43025000	43050000	7.961702445087929e-05
Ca_59Chr08	41430000	41445000	Ca_59Chr08	42435000	42450000	4.110740597711627e-06
Ca_59Chr08	43660000	43670000	Ca_59Chr08	45250000	45260000	0.001147646696779677
Ca_59Chr08	43940000	43960000	Ca_59Chr08	46020000	46040000	6.564576970094697e-07
Ca_59Chr08	46040000	46060000	Ca_59Chr08	46180000	46200000	1.1531240328201333e-09
Ca_59Chr08	46700000	46725000	Ca_59Chr08	46975000	47000000	4.0382215233253026e-27
Ca_59Chr08	47100000	47120000	Ca_59Chr08	47300000	47320000	3.349884564245337e-17
Ca_59Chr08	48855000	48870000	Ca_59Chr08	50595000	50610000	2.1535612745790176e-05
Ca_59Chr08	48875000	48900000	Ca_59Chr08	51000000	51025000	4.343816827243222e-16
Ca_59Chr08	49550000	49575000	Ca_59Chr08	50250000	50275000	1.6342487439866631e-09
Ca_59Chr08	50070000	50085000	Ca_59Chr08	50925000	50940000	0.00025216890489211517
Ca_59Chr08	52375000	52400000	Ca_59Chr08	54600000	54625000	4.873846016243229e-05
Ca_59Chr08	53270000	53280000	Ca_59Chr08	53340000	53350000	2.1415375827245246e-08
Ca_59Chr08	53370000	53385000	Ca_59Chr08	53970000	53985000	7.46528589165493e-08
Ca_59Chr08	53595000	53610000	Ca_59Chr08	54360000	54375000	0.00014295974836337012
Ca_59Chr08	53675000	53700000	Ca_59Chr08	53950000	53975000	5.089513407938232e-29
Ca_59Chr08	54390000	54400000	Ca_59Chr08	54890000	54900000	0.00017046750351915301
Ca_59Chr08	56550000	56575000	Ca_59Chr08	57850000	57875000	0.00010702904916603325
Ca_59Chr08	57625000	57650000	Ca_59Chr08	64525000	64550000	0.002636709189522277
Ca_59Chr08	58170000	58185000	Ca_59Chr08	58665000	58680000	0.00013880300995652972
Ca_59Chr08	59075000	59100000	Ca_59Chr08	59675000	59700000	8.167038851508693e-25
Ca_59Chr08	59075000	59100000	Ca_59Chr08	60975000	61000000	5.1386509240205036e-15
Ca_59Chr08	59150000	59160000	Ca_59Chr08	59320000	59330000	0.002333905401785379
Ca_59Chr08	59160000	59180000	Ca_59Chr08	59720000	59740000	3.382222828707796e-23
Ca_59Chr08	59720000	59740000	Ca_59Chr08	60700000	60720000	1.1049360803622068e-11
Ca_59Chr08	60240000	60255000	Ca_59Chr08	60990000	61005000	1.1118415435305324e-10
Ca_59Chr08	60280000	60300000	Ca_59Chr08	60980000	61000000	6.271074384822962e-10
Ca_59Chr08	61700000	61720000	Ca_59Chr08	62440000	62460000	3.6217259435535713e-12
Ca_59Chr08	62420000	62440000	Ca_59Chr08	64820000	64840000	1.802508635839721e-06
Ca_59Chr08	62560000	62580000	Ca_59Chr08	63560000	63580000	0.00029582181076257853
Ca_59Chr08	63090000	63105000	Ca_59Chr08	63555000	63570000	0.0002649417756636164
Ca_59Chr08	63575000	63600000	Ca_59Chr08	65050000	65075000	0.01919811172946252
Ca_59Chr08	63600000	63610000	Ca_59Chr08	63760000	63770000	6.148677493475966e-05
Ca_59Chr08	63600000	63625000	Ca_59Chr08	63900000	63925000	1.5065705212529102e-15
Ca_59Chr08	63990000	64005000	Ca_59Chr08	64965000	64980000	6.71479096626885e-12
Ca_59Chr08	64775000	64800000	Ca_59Chr08	72375000	72400000	0.001147646696779677
Ca_59Chr08	65055000	65070000	Ca_59Chr08	65295000	65310000	0.00030024442395890967
Ca_59Chr08	65680000	65700000	Ca_59Chr08	67580000	67600000	0.0006264726416111365
Ca_59Chr08	66230000	66240000	Ca_59Chr08	66540000	66550000	0.002610167100292226
Ca_59Chr08	66360000	66370000	Ca_59Chr08	66390000	66400000	0.0006817102933708382
Ca_59Chr08	66800000	66825000	Ca_59Chr08	70825000	70850000	0.00019295901504479864
Ca_59Chr08	67000000	67020000	Ca_59Chr08	67620000	67640000	2.2944648388168387e-06
Ca_59Chr08	67380000	67400000	Ca_59Chr08	67600000	67620000	2.141611829777545e-16
Ca_59Chr08	67625000	67650000	Ca_59Chr08	68175000	68200000	3.4267988718101524e-07
Ca_59Chr08	67820000	67840000	Ca_59Chr08	70220000	70240000	0.01380421006844031
Ca_59Chr08	67875000	67890000	Ca_59Chr08	68535000	68550000	9.079462766144477e-08
Ca_59Chr08	68300000	68325000	Ca_59Chr08	68650000	68675000	7.154211057954535e-16
Ca_59Chr08	68775000	68800000	Ca_59Chr08	68950000	68975000	2.3378132521026874e-12
Ca_59Chr08	68820000	68840000	Ca_59Chr08	68960000	68980000	7.063494912210857e-11
Ca_59Chr08	69100000	69120000	Ca_59Chr08	69920000	69940000	3.3772116532107827e-06
Ca_59Chr08	69475000	69500000	Ca_59Chr08	69750000	69775000	2.536988597019466e-09
Ca_59Chr08	69500000	69510000	Ca_59Chr08	70070000	70080000	2.886354951567646e-05
Ca_59Chr08	70525000	70550000	Ca_59Chr08	74125000	74150000	0.018081324786082147
Ca_59Chr08	72405000	72420000	Ca_59Chr08	73230000	73245000	0.00043818226665243295
Ca_59Chr08	72500000	72525000	Ca_59Chr08	76450000	76475000	0.0006628135881597918
Ca_59Chr08	72825000	72840000	Ca_59Chr08	73020000	73035000	5.08527667958296e-12
Ca_59Chr08	74360000	74370000	Ca_59Chr08	74720000	74730000	6.183520548477563e-08
Ca_59Chr08	76925000	76950000	Ca_59Chr08	77300000	77325000	5.660647511311863e-10
Ca_59Chr08	77310000	77325000	Ca_59Chr08	77565000	77580000	1.366474356559911e-07
Ca_59Chr08	77600000	77620000	Ca_59Chr08	78340000	78360000	0.0002787343549546077
Ca_59Chr08	77610000	77625000	Ca_59Chr08	78600000	78615000	4.449899520951103e-06
Ca_59Chr08	77940000	77955000	Ca_59Chr08	78330000	78345000	5.943799192521237e-07
Ca_59Chr08	77980000	78000000	Ca_59Chr08	78320000	78340000	5.82662408092346e-07
Ca_59Chr08	78640000	78660000	Ca_59Chr08	78900000	78920000	4.20281197840398e-06
Ca_59Chr08	79050000	79075000	Ca_59Chr08	81975000	82000000	0.0005358688894056188
Ca_59Chr08	80580000	80595000	Ca_59Chr08	81615000	81630000	0.0035791539594912923
Ca_59Chr08	80875000	80900000	Ca_59Chr08	82000000	82025000	7.071628649831453e-09
Ca_59Chr08	81175000	81200000	Ca_59Chr08	84325000	84350000	0.02773435371770926
Ca_59Chr08	81270000	81280000	Ca_59Chr08	81510000	81520000	0.00013288431003375547
Ca_59Chr08	82150000	82175000	Ca_59Chr08	82425000	82450000	7.726846701338399e-15
Ca_59Chr08	82440000	82460000	Ca_59Chr08	83200000	83220000	1.8445025127405687e-05
Ca_59Chr08	82455000	82470000	Ca_59Chr08	82950000	82965000	3.603561507151611e-05
Ca_59Chr08	82950000	82975000	Ca_59Chr08	83200000	83225000	2.1498432001356154e-14
Ca_59Chr08	83235000	83250000	Ca_59Chr08	86025000	86040000	1.4428385709551234e-07
Ca_59Chr08	83240000	83260000	Ca_59Chr08	85120000	85140000	3.0038133295679403e-09
Ca_59Chr08	83250000	83265000	Ca_59Chr08	85515000	85530000	7.392192263652329e-07
Ca_59Chr08	83540000	83560000	Ca_59Chr08	85740000	85760000	7.346896083138052e-05
Ca_59Chr08	83610000	83620000	Ca_59Chr08	83800000	83810000	0.00030836156146142385
Ca_59Chr08	83865000	83880000	Ca_59Chr08	85260000	85275000	0.0003195043132602085
Ca_59Chr08	84435000	84450000	Ca_59Chr08	84990000	85005000	1.4936405772750727e-13
Ca_59Chr08	85100000	85125000	Ca_59Chr08	86000000	86025000	5.394414633385089e-06
Ca_59Chr08	85120000	85130000	Ca_59Chr08	85530000	85540000	5.828594003999904e-13
Ca_59Chr08	85130000	85140000	Ca_59Chr08	85970000	85980000	9.55199423521808e-15
Ca_59Chr08	86000000	86025000	Ca_59Chr08	93575000	93600000	3.6244277942415854e-06
Ca_59Chr08	86025000	86050000	Ca_59Chr08	87150000	87175000	0.014623617034219915
Ca_59Chr08	86070000	86080000	Ca_59Chr08	86810000	86820000	1.6609396353780059e-10
Ca_59Chr08	86120000	86140000	Ca_59Chr08	86420000	86440000	1.1711947505270634e-13
Ca_59Chr08	86130000	86145000	Ca_59Chr08	87150000	87165000	1.7161129146568967e-11
Ca_59Chr08	88425000	88450000	Ca_59Chr08	88950000	88975000	1.6834612595328595e-07
Ca_59Chr08	88500000	88515000	Ca_59Chr08	88950000	88965000	4.464014290687866e-10
Ca_59Chr08	88675000	88700000	Ca_59Chr08	93275000	93300000	0.002815332805033441
Ca_59Chr08	89510000	89520000	Ca_59Chr08	89620000	89630000	2.464917989875585e-05
Ca_59Chr08	89975000	90000000	Ca_59Chr08	94100000	94125000	0.0002641507110976377
Ca_59Chr08	90500000	90525000	Ca_59Chr08	92725000	92750000	5.5292526577809e-08
Ca_59Chr08	90875000	90900000	Ca_59Chr08	91225000	91250000	1.2437769461042335e-05
Ca_59Chr08	91250000	91275000	Ca_59Chr08	92475000	92500000	0.0010156145900962169
Ca_59Chr08	91380000	91400000	Ca_59Chr08	92060000	92080000	2.1408945240382886e-12
Ca_59Chr08	93600000	93625000	Ca_59Chr08	94325000	94350000	4.959134182689004e-06
Ca_59Chr08	93610000	93620000	Ca_59Chr08	93720000	93730000	5.747751364045395e-08
Ca_59Chr08	93680000	93690000	Ca_59Chr08	94130000	94140000	3.089271594391471e-07
Ca_59Chr08	94540000	94560000	Ca_59Chr08	100340000	100360000	0.018459823805264487
Ca_59Chr08	94860000	94870000	Ca_59Chr08	95040000	95050000	1.2837722011427756e-05
Ca_59Chr08	95480000	95500000	Ca_59Chr08	100340000	100360000	0.0022983820013207515
Ca_59Chr08	95490000	95505000	Ca_59Chr08	97065000	97080000	0.0005754228527806058
Ca_59Chr08	95640000	95650000	Ca_59Chr08	96280000	96290000	9.489713842623552e-05
Ca_59Chr08	95650000	95675000	Ca_59Chr08	96000000	96025000	9.659779113750539e-23
Ca_59Chr08	97450000	97475000	Ca_59Chr08	98850000	98875000	2.028677220256e-07
Ca_59Chr08	98120000	98130000	Ca_59Chr08	98460000	98470000	0.008916150304140584
Ca_59Chr08	100480000	100500000	Ca_59Chr08	100720000	100740000	2.428593452108177e-11
Ca_59Chr08	101115000	101130000	Ca_59Chr08	101580000	101595000	3.2977496224647164e-08
Ca_59Chr08	101600000	101620000	Ca_59Chr08	101820000	101840000	2.3418883240391048e-09
Ca_59Chr08	102180000	102200000	Ca_59Chr08	102600000	102620000	4.283772439219955e-08
Ca_59Chr08	102240000	102255000	Ca_59Chr08	102345000	102360000	1.7301551065569588e-09
Ca_59Chr08	102250000	102275000	Ca_59Chr08	106525000	106550000	2.7527557464311345e-05
Ca_59Chr08	102775000	102800000	Ca_59Chr08	103875000	103900000	0.00013288431003375547
Ca_59Chr08	102800000	102810000	Ca_59Chr08	102960000	102970000	1.0392205035283081e-11
Ca_59Chr08	102885000	102900000	Ca_59Chr08	104205000	104220000	3.7011548533901505e-07
Ca_59Chr08	103515000	103530000	Ca_59Chr08	104175000	104190000	3.254720336932845e-08
Ca_59Chr08	103910000	103920000	Ca_59Chr08	104210000	104220000	3.2587741572375926e-05
Ca_59Chr08	104040000	104060000	Ca_59Chr08	104620000	104640000	5.726111257235434e-09
Ca_59Chr08	104360000	104380000	Ca_59Chr08	104620000	104640000	2.456368350825707e-08
Ca_59Chr08	104415000	104430000	Ca_59Chr08	104625000	104640000	1.6008504158531333e-06
Ca_59Chr08	104415000	104430000	Ca_59Chr08	105360000	105375000	3.114062434111083e-05
Ca_59Chr08	104820000	104835000	Ca_59Chr08	105315000	105330000	1.0490585024212206e-15
Ca_59Chr08	105240000	105250000	Ca_59Chr08	105370000	105380000	9.364344607270783e-12
Ca_59Chr08	105500000	105520000	Ca_59Chr08	105680000	105700000	1.4674121968595195e-23
Ca_59Chr08	105510000	105525000	Ca_59Chr08	105615000	105630000	1.7382499216041512e-06
Ca_59Chr08	105740000	105760000	Ca_59Chr08	106080000	106100000	1.8721935571337226e-21
Ca_59Chr08	106400000	106425000	Ca_59Chr08	106725000	106750000	1.150082539331711e-18
Ca_59Chr08	106740000	106760000	Ca_59Chr08	106940000	106960000	7.136232246004779e-11
Ca_59Chr08	106800000	106810000	Ca_59Chr08	106940000	106950000	1.818497987023046e-14
Ca_59Chr08	106950000	106960000	Ca_59Chr08	107240000	107250000	0.0005451238345497542
Ca_59Chr08	107250000	107275000	Ca_59Chr08	107500000	107525000	1.7549757705689855e-09
Ca_59Chr08	107260000	107280000	Ca_59Chr08	108580000	108600000	6.136018136624915e-07
Ca_59Chr08	107775000	107800000	Ca_59Chr08	108200000	108225000	2.16374890218748e-11
Ca_59Chr08	108300000	108325000	Ca_59Chr08	108575000	108600000	1.6613649948075742e-23
Ca_59Chr08	108680000	108700000	Ca_59Chr08	109140000	109160000	1.0723422780747027e-05
Ca_59Chr08	109170000	109185000	Ca_59Chr08	109365000	109380000	1.0093510935770287e-07
Ca_59Chr08	109240000	109250000	Ca_59Chr08	109500000	109510000	2.444005086469768e-05
Ca_59Chr08	109375000	109400000	Ca_59Chr08	109550000	109575000	3.3251209782980264e-05
Ca_59Chr08	109375000	109400000	Ca_59Chr08	110825000	110850000	8.576103376534638e-17
Ca_59Chr08	109590000	109600000	Ca_59Chr08	109640000	109650000	2.2214395574182505e-07
Ca_59Chr08	109660000	109680000	Ca_59Chr08	109960000	109980000	2.9754706466156554e-05
Ca_59Chr08	109680000	109690000	Ca_59Chr08	109850000	109860000	6.722609791057636e-07
Ca_59Chr08	109825000	109850000	Ca_59Chr08	110300000	110325000	1.2040070925727035e-12
Ca_59Chr08	109960000	109980000	Ca_59Chr08	110300000	110320000	0.00014953090592989055
Ca_59Chr08	110620000	110630000	Ca_59Chr08	110690000	110700000	0.002307216118986134
Ca_59Chr08	110850000	110875000	Ca_59Chr08	111850000	111875000	5.5392870572919724e-05
Ca_59Chr08	111240000	111250000	Ca_59Chr08	111320000	111330000	0.00010702904916603325
Ca_59Chr08	111975000	112000000	Ca_59Chr08	112300000	112325000	2.480609096898587e-14
Ca_59Chr08	112040000	112060000	Ca_59Chr08	112280000	112300000	6.125829448352628e-25
Ca_59Chr08	112350000	112365000	Ca_59Chr08	112485000	112500000	2.497056774892991e-12
Ca_59Chr08	112490000	112500000	Ca_59Chr08	112760000	112770000	6.456973899782204e-10
Ca_59Chr08	112845000	112860000	Ca_59Chr08	114675000	114690000	2.302271622388857e-05
Ca_59Chr08	112900000	112925000	Ca_59Chr08	113225000	113250000	7.888225556932124e-18
Ca_59Chr08	112930000	112940000	Ca_59Chr08	113020000	113030000	5.3243801980627436e-11
Ca_59Chr08	113235000	113250000	Ca_59Chr08	113400000	113415000	8.576103376534638e-17
Ca_59Chr08	113500000	113525000	Ca_59Chr08	113800000	113825000	7.929847262158003e-31
Ca_59Chr08	113950000	113975000	Ca_59Chr08	114475000	114500000	1.1804510466117315e-23
